id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
3979,15/01/2006,2006,LA CISTERNA,LA CISTERNA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,13800,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3980,15/01/2006,2006,LA CISTERNA,LA CISTERNA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,11451,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3981,15/01/2006,2006,LA CISTERNA,LA CISTERNA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,110,,2006 - 2010,
3982,15/01/2006,2006,LA CISTERNA,LA CISTERNA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,145,,2006 - 2010,
3983,15/01/2006,2006,LA CISTERNA,LA CISTERNA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,645,,2006 - 2010,
3984,15/01/2006,2006,LA CISTERNA,LA CISTERNA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,505,,2006 - 2010,
3985,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,13547,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
3986,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,10759,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
3987,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,10602,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
3988,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,8222,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
3989,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,10715,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
3990,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,9024,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
3991,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,19209,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3992,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,15482,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3993,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,13842,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3994,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,10784,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3995,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,14815,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3996,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,12137,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3997,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,160,,2006 - 2010,
3998,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,230,,2006 - 2010,
3999,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,152,,2006 - 2010,
4000,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,156,,2006 - 2010,
4001,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,108,,2006 - 2010,
4002,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,177,,2006 - 2010,
4003,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,703,,2006 - 2010,
4004,15/01/2006,2006,BELLAVISTA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,578,,2006 - 2010,
4005,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,663,,2006 - 2010,
4006,15/01/2006,2006,SAN JOSE DE LA ESTRELLA,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,479,,2006 - 2010,
4007,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,684,,2006 - 2010,
4008,15/01/2006,2006,TRINIDAD,LA FLORIDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,503,,2006 - 2010,
4009,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,11478,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4010,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,9586,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4011,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,17500,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4012,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,15040,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4013,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,178,,2006 - 2010,
4014,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,182,,2006 - 2010,
4015,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,939,,2006 - 2010,
4016,15/01/2006,2006,LA GRANJA,LA GRANJA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,734,,2006 - 2010,
4017,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,10893,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4018,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,8708,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4019,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,18292,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4020,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,15805,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4021,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,245,,2006 - 2010,
4022,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,204,,2006 - 2010,
4023,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,822,,2006 - 2010,
4024,15/01/2006,2006,LA PINTANA,LA PINTANA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,717,,2006 - 2010,
4025,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,14921,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4026,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,12693,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4027,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,14585,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4028,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,10783,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4029,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,146,,2006 - 2010,
4030,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,210,,2006 - 2010,
4031,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,580,,2006 - 2010,
4032,15/01/2006,2006,LA REINA,LA REINA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,461,,2006 - 2010,
4033,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,4290,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4034,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,MUJER,SEBASTIAN PIÑERA,HOMBRE,3844,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4035,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,HOMBRE,MICHELLE BACHELET,MUJER,4233,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4036,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,MUJER,MICHELLE BACHELET,MUJER,3905,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4037,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,HOMBRE,VOTOS EN BLANCO ,,62,,2006 - 2010,
4038,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,MUJER,VOTOS EN BLANCO ,,68,,2006 - 2010,
4039,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,HOMBRE,VOTOS NULOS ,,210,,2006 - 2010,
4040,15/01/2006,2006,LAMPA,LAMPA,13,METROPOLITANA DE SANTIAGO,CHACABUCO,20,MUJER,VOTOS NULOS ,,172,,2006 - 2010,
4041,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,29585,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4042,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,23842,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4043,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,18873,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4044,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,15221,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4045,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,15129,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4046,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,10823,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4047,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,6928,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4048,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,4491,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4049,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,203,,2006 - 2010,
4050,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,194,,2006 - 2010,
4051,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,77,,2006 - 2010,
4052,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,106,,2006 - 2010,
4053,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,644,,2006 - 2010,
4054,15/01/2006,2006,APOQUINDO,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,550,,2006 - 2010,
4055,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,315,,2006 - 2010,
4056,15/01/2006,2006,EL GOLF,LAS CONDES,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,262,,2006 - 2010,
4057,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,11091,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4058,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,9269,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4059,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,5223,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4060,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,4156,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4061,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,61,,2006 - 2010,
4062,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,86,,2006 - 2010,
4063,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,223,,2006 - 2010,
4064,15/01/2006,2006,LO BARNECHEA,LO BARNECHEA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,175,,2006 - 2010,
4065,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,5220,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4066,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,4212,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4067,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,5560,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4068,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,4815,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4069,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,8572,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4070,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,7445,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4071,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,9082,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4072,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,8021,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4073,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,87,,2006 - 2010,
4074,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,84,,2006 - 2010,
4075,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,89,,2006 - 2010,
4076,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,136,,2006 - 2010,
4077,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,397,,2006 - 2010,
4078,15/01/2006,2006,ESTACION LO ESPEJO,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,316,,2006 - 2010,
4079,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,432,,2006 - 2010,
4080,15/01/2006,2006,LO VALLEDOR,LO ESPEJO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,343,,2006 - 2010,
4081,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,11284,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4082,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,9627,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4083,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,17186,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4084,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,14798,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4085,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,175,,2006 - 2010,
4086,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,187,,2006 - 2010,
4087,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,777,,2006 - 2010,
4088,15/01/2006,2006,LO PRADO,LO PRADO,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,645,,2006 - 2010,
4089,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,275,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4090,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,259,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4091,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,13510,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4092,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,11296,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4093,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,537,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4094,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,368,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4095,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,MICHELLE BACHELET,MUJER,18329,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4096,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,MICHELLE BACHELET,MUJER,14601,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
4097,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,3,,2006 - 2010,
4098,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,8,,2006 - 2010,
4099,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,159,,2006 - 2010,
4100,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,225,,2006 - 2010,
4101,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,19,,2006 - 2010,
4102,15/01/2006,2006,JOSE PEDRO ALESSANDRI,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,18,,2006 - 2010,
4103,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,816,,2006 - 2010,
4104,15/01/2006,2006,MACUL,MACUL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,634,,2006 - 2010,
4105,15/01/2006,2006,LOS PAJARITOS,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1915,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4106,15/01/2006,2006,LOS PAJARITOS,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,1451,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4107,15/01/2006,2006,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,29041,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4108,15/01/2006,2006,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,23386,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4109,15/01/2006,2006,MAIPU PONIENTE,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,3854,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
4110,15/01/2006,2006,MAIPU PONIENTE,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,SEBASTIAN PIÑERA,HOMBRE,2854,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
