id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
6494,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,EDUARDO FREI,HOMBRE,53,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6495,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,EUGENIO PIZARRO,HOMBRE,1,INDEPENDIENTE,1994 - 2000,NO ELECTO
6496,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,EUGENIO PIZARRO,HOMBRE,2,INDEPENDIENTE,1994 - 2000,NO ELECTO
6497,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,CRISTIAN REITZE,HOMBRE,1,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6498,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,CRISTIAN REITZE,HOMBRE,0,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6499,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,JOSE PIÑERA,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
6500,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,JOSE PIÑERA,HOMBRE,6,INDEPENDIENTE,1994 - 2000,NO ELECTO
6501,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,VOTOS EN BLANCO ,,4,,1994 - 2000,
6502,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,VOTOS EN BLANCO ,,4,,1994 - 2000,
6503,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,VOTOS NULOS ,,2,,1994 - 2000,
6504,11/12/1993,1993,O'HIGGINS,O'HIGGINS,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,VOTOS NULOS ,,3,,1994 - 2000,
6505,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,ARTURO ALESSANDRI,HOMBRE,60,INDEPENDIENTE,1994 - 2000,NO ELECTO
6506,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,ARTURO ALESSANDRI,HOMBRE,103,INDEPENDIENTE,1994 - 2000,NO ELECTO
6507,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,ARTURO ALESSANDRI,HOMBRE,189,INDEPENDIENTE,1994 - 2000,NO ELECTO
6508,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,ARTURO ALESSANDRI,HOMBRE,204,INDEPENDIENTE,1994 - 2000,NO ELECTO
6509,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,ARTURO ALESSANDRI,HOMBRE,65,INDEPENDIENTE,1994 - 2000,NO ELECTO
6510,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,ARTURO ALESSANDRI,HOMBRE,83,INDEPENDIENTE,1994 - 2000,NO ELECTO
6511,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,MANFRED MAX,HOMBRE,2,INDEPENDIENTE,1994 - 2000,NO ELECTO
6512,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,MANFRED MAX,HOMBRE,0,INDEPENDIENTE,1994 - 2000,NO ELECTO
6513,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,MANFRED MAX,HOMBRE,5,INDEPENDIENTE,1994 - 2000,NO ELECTO
6514,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,MANFRED MAX,HOMBRE,9,INDEPENDIENTE,1994 - 2000,NO ELECTO
6515,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,MANFRED MAX,HOMBRE,5,INDEPENDIENTE,1994 - 2000,NO ELECTO
6516,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,MANFRED MAX,HOMBRE,5,INDEPENDIENTE,1994 - 2000,NO ELECTO
6517,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,EDUARDO FREI,HOMBRE,42,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6518,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,EDUARDO FREI,HOMBRE,46,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6519,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,EDUARDO FREI,HOMBRE,180,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6520,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,EDUARDO FREI,HOMBRE,226,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6521,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,EDUARDO FREI,HOMBRE,101,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6522,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,EDUARDO FREI,HOMBRE,159,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6523,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,EUGENIO PIZARRO,HOMBRE,0,INDEPENDIENTE,1994 - 2000,NO ELECTO
6524,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,EUGENIO PIZARRO,HOMBRE,2,INDEPENDIENTE,1994 - 2000,NO ELECTO
6525,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,EUGENIO PIZARRO,HOMBRE,16,INDEPENDIENTE,1994 - 2000,NO ELECTO
6526,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,EUGENIO PIZARRO,HOMBRE,18,INDEPENDIENTE,1994 - 2000,NO ELECTO
6527,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,EUGENIO PIZARRO,HOMBRE,5,INDEPENDIENTE,1994 - 2000,NO ELECTO
6528,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,EUGENIO PIZARRO,HOMBRE,9,INDEPENDIENTE,1994 - 2000,NO ELECTO
6529,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,CRISTIAN REITZE,HOMBRE,1,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6530,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,CRISTIAN REITZE,HOMBRE,3,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6531,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,CRISTIAN REITZE,HOMBRE,10,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6532,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,CRISTIAN REITZE,HOMBRE,13,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6533,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,CRISTIAN REITZE,HOMBRE,2,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6534,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,CRISTIAN REITZE,HOMBRE,3,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6535,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,JOSE PIÑERA,HOMBRE,8,INDEPENDIENTE,1994 - 2000,NO ELECTO
6536,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,JOSE PIÑERA,HOMBRE,8,INDEPENDIENTE,1994 - 2000,NO ELECTO
6537,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,JOSE PIÑERA,HOMBRE,11,INDEPENDIENTE,1994 - 2000,NO ELECTO
6538,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,JOSE PIÑERA,HOMBRE,14,INDEPENDIENTE,1994 - 2000,NO ELECTO
6539,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,JOSE PIÑERA,HOMBRE,7,INDEPENDIENTE,1994 - 2000,NO ELECTO
6540,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,JOSE PIÑERA,HOMBRE,6,INDEPENDIENTE,1994 - 2000,NO ELECTO
6541,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,VOTOS EN BLANCO ,,2,,1994 - 2000,
6542,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,VOTOS EN BLANCO ,,1,,1994 - 2000,
6543,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,VOTOS EN BLANCO ,,5,,1994 - 2000,
6544,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,VOTOS EN BLANCO ,,12,,1994 - 2000,
6545,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,VOTOS EN BLANCO ,,1,,1994 - 2000,
6546,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,VOTOS EN BLANCO ,,3,,1994 - 2000,
6547,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,VOTOS NULOS ,,1,,1994 - 2000,
6548,11/12/1993,1993,BAHIA MURTA,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,VOTOS NULOS ,,2,,1994 - 2000,
6549,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,VOTOS NULOS ,,8,,1994 - 2000,
6550,11/12/1993,1993,RIO IBAÑEZ,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,VOTOS NULOS ,,12,,1994 - 2000,
6551,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,HOMBRE,VOTOS NULOS ,,8,,1994 - 2000,
6552,11/12/1993,1993,RIO TRANQUILO,RIO IBAÑEZ,11,AISEN DEL GRAL. CARLOS IBAÑEZ,GENERAL CARRERA,46,MUJER,VOTOS NULOS ,,4,,1994 - 2000,
6553,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,ARTURO ALESSANDRI,HOMBRE,15,INDEPENDIENTE,1994 - 2000,NO ELECTO
6554,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,ARTURO ALESSANDRI,HOMBRE,61,INDEPENDIENTE,1994 - 2000,NO ELECTO
6555,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,MANFRED MAX,HOMBRE,0,INDEPENDIENTE,1994 - 2000,NO ELECTO
6556,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,MANFRED MAX,HOMBRE,3,INDEPENDIENTE,1994 - 2000,NO ELECTO
6557,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,EDUARDO FREI,HOMBRE,51,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6558,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,EDUARDO FREI,HOMBRE,97,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6559,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,EUGENIO PIZARRO,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
6560,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,EUGENIO PIZARRO,HOMBRE,9,INDEPENDIENTE,1994 - 2000,NO ELECTO
6561,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,CRISTIAN REITZE,HOMBRE,2,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6562,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,CRISTIAN REITZE,HOMBRE,21,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6563,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,JOSE PIÑERA,HOMBRE,1,INDEPENDIENTE,1994 - 2000,NO ELECTO
6564,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,JOSE PIÑERA,HOMBRE,7,INDEPENDIENTE,1994 - 2000,NO ELECTO
6565,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,VOTOS EN BLANCO ,,2,,1994 - 2000,
6566,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,VOTOS EN BLANCO ,,8,,1994 - 2000,
6567,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,HOMBRE,VOTOS NULOS ,,2,,1994 - 2000,
6568,11/12/1993,1993,TORTEL,TORTEL,11,AISEN DEL GRAL. CARLOS IBAÑEZ,CAPITAN PRAT,47,MUJER,VOTOS NULOS ,,5,,1994 - 2000,
6569,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,ARTURO ALESSANDRI,HOMBRE,6,INDEPENDIENTE,1994 - 2000,NO ELECTO
6570,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,ARTURO ALESSANDRI,HOMBRE,19,INDEPENDIENTE,1994 - 2000,NO ELECTO
6571,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,MANFRED MAX,HOMBRE,0,INDEPENDIENTE,1994 - 2000,NO ELECTO
6572,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,MANFRED MAX,HOMBRE,2,INDEPENDIENTE,1994 - 2000,NO ELECTO
6573,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,EDUARDO FREI,HOMBRE,5,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6574,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,EDUARDO FREI,HOMBRE,17,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6575,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,EUGENIO PIZARRO,HOMBRE,0,INDEPENDIENTE,1994 - 2000,NO ELECTO
6576,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,EUGENIO PIZARRO,HOMBRE,2,INDEPENDIENTE,1994 - 2000,NO ELECTO
6577,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,CRISTIAN REITZE,HOMBRE,0,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6578,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,CRISTIAN REITZE,HOMBRE,0,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6579,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,JOSE PIÑERA,HOMBRE,1,INDEPENDIENTE,1994 - 2000,NO ELECTO
6580,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,JOSE PIÑERA,HOMBRE,18,INDEPENDIENTE,1994 - 2000,NO ELECTO
6581,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,VOTOS EN BLANCO ,,1,,1994 - 2000,
6582,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,VOTOS EN BLANCO ,,1,,1994 - 2000,
6583,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,VOTOS NULOS ,,0,,1994 - 2000,
6584,11/12/1993,1993,ANTARTICA,ANTARTICA,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,VOTOS NULOS ,,8,,1994 - 2000,
6585,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,ARTURO ALESSANDRI,HOMBRE,135,INDEPENDIENTE,1994 - 2000,NO ELECTO
6586,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,ARTURO ALESSANDRI,HOMBRE,250,INDEPENDIENTE,1994 - 2000,NO ELECTO
6587,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,MANFRED MAX,HOMBRE,5,INDEPENDIENTE,1994 - 2000,NO ELECTO
6588,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,MANFRED MAX,HOMBRE,12,INDEPENDIENTE,1994 - 2000,NO ELECTO
6589,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,EDUARDO FREI,HOMBRE,115,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6590,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,EDUARDO FREI,HOMBRE,160,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6591,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,EUGENIO PIZARRO,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
6592,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,EUGENIO PIZARRO,HOMBRE,7,INDEPENDIENTE,1994 - 2000,NO ELECTO
6593,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,CRISTIAN REITZE,HOMBRE,3,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6594,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,CRISTIAN REITZE,HOMBRE,1,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
6595,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,JOSE PIÑERA,HOMBRE,64,INDEPENDIENTE,1994 - 2000,NO ELECTO
6596,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,JOSE PIÑERA,HOMBRE,111,INDEPENDIENTE,1994 - 2000,NO ELECTO
6597,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,VOTOS EN BLANCO ,,6,,1994 - 2000,
6598,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,VOTOS EN BLANCO ,,9,,1994 - 2000,
6599,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,HOMBRE,VOTOS NULOS ,,14,,1994 - 2000,
6600,11/12/1993,1993,CABO DE HORNOS (NAVARINO),CABO DE HORNOS,12,DE MAGALLANES Y ANTARTICA CH.,ANTARTICA CHILENA,51,MUJER,VOTOS NULOS ,,29,,1994 - 2000,
6601,11/12/1993,1993,LAGUNA BLANCA,LAGUNA BLANCA,12,DE MAGALLANES Y ANTARTICA CH.,MAGALLANES,49,HOMBRE,ARTURO ALESSANDRI,HOMBRE,20,INDEPENDIENTE,1994 - 2000,NO ELECTO
6602,11/12/1993,1993,LAGUNA BLANCA,LAGUNA BLANCA,12,DE MAGALLANES Y ANTARTICA CH.,MAGALLANES,49,MUJER,ARTURO ALESSANDRI,HOMBRE,49,INDEPENDIENTE,1994 - 2000,NO ELECTO
6603,11/12/1993,1993,LAGUNA BLANCA,LAGUNA BLANCA,12,DE MAGALLANES Y ANTARTICA CH.,MAGALLANES,49,HOMBRE,MANFRED MAX,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
6604,11/12/1993,1993,LAGUNA BLANCA,LAGUNA BLANCA,12,DE MAGALLANES Y ANTARTICA CH.,MAGALLANES,49,MUJER,MANFRED MAX,HOMBRE,6,INDEPENDIENTE,1994 - 2000,NO ELECTO
6605,11/12/1993,1993,LAGUNA BLANCA,LAGUNA BLANCA,12,DE MAGALLANES Y ANTARTICA CH.,MAGALLANES,49,HOMBRE,EDUARDO FREI,HOMBRE,51,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
6606,11/12/1993,1993,LAGUNA BLANCA,LAGUNA BLANCA,12,DE MAGALLANES Y ANTARTICA CH.,MAGALLANES,49,MUJER,EDUARDO FREI,HOMBRE,124,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
