id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
3778,16/01/2000,2000,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,31428,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3779,16/01/2000,2000,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,1031,,2000 - 2006,
3780,16/01/2000,2000,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,236,,2000 - 2006,
3781,16/01/2000,2000,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,30741,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3782,16/01/2000,2000,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,23792,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3783,16/01/2000,2000,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,754,,2000 - 2006,
3784,16/01/2000,2000,MAIPU,MAIPU,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,243,,2000 - 2006,
3785,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,RICARDO LAGOS,HOMBRE,1184,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3786,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,JOAQUIN LAVIN,HOMBRE,1267,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3787,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,VOTOS NULOS ,,22,,2000 - 2006,
3788,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,VOTOS EN BLANCO ,,20,,2000 - 2006,
3789,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,RICARDO LAGOS,HOMBRE,1378,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3790,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,JOAQUIN LAVIN,HOMBRE,1112,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3791,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,VOTOS NULOS ,,20,,2000 - 2006,
3792,16/01/2000,2000,MARIA PINTO,MARIA PINTO,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,VOTOS EN BLANCO ,,35,,2000 - 2006,
3793,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,RICARDO LAGOS,HOMBRE,10423,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3794,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,JOAQUIN LAVIN,HOMBRE,13603,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3795,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,VOTOS NULOS ,,336,,2000 - 2006,
3796,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,MUJER,VOTOS EN BLANCO ,,155,,2000 - 2006,
3797,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,RICARDO LAGOS,HOMBRE,11659,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3798,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,JOAQUIN LAVIN,HOMBRE,10932,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3799,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,VOTOS NULOS ,,304,,2000 - 2006,
3800,16/01/2000,2000,MELIPILLA,MELIPILLA,13,METROPOLITANA DE SANTIAGO,MELIPILLA,24,HOMBRE,VOTOS EN BLANCO ,,173,,2000 - 2006,
3801,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,10490,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3802,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,11055,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3803,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,246,,2000 - 2006,
3804,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,97,,2000 - 2006,
3805,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,10230,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3806,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,10851,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3807,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,239,,2000 - 2006,
3808,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,100,,2000 - 2006,
3809,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,9892,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3810,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,10391,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3811,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,270,,2000 - 2006,
3812,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,78,,2000 - 2006,
3813,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,8124,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3814,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,7351,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3815,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,190,,2000 - 2006,
3816,16/01/2000,2000,PLAZA ÑUÑOA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,95,,2000 - 2006,
3817,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,8449,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3818,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,8083,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3819,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,203,,2000 - 2006,
3820,16/01/2000,2000,ESTADIO NACIONAL,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,86,,2000 - 2006,
3821,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,7629,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3822,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,7189,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3823,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,154,,2000 - 2006,
3824,16/01/2000,2000,PLAZA EGAÑA,ÑUÑOA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,97,,2000 - 2006,
3825,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,RICARDO LAGOS,HOMBRE,3677,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3826,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,JOAQUIN LAVIN,HOMBRE,3143,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3827,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,VOTOS NULOS ,,98,,2000 - 2006,
3828,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,VOTOS EN BLANCO ,,38,,2000 - 2006,
3829,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,RICARDO LAGOS,HOMBRE,3645,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3830,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,JOAQUIN LAVIN,HOMBRE,2136,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3831,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,VOTOS NULOS ,,58,,2000 - 2006,
3832,16/01/2000,2000,PADRE HURTADO,PADRE HURTADO,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,VOTOS EN BLANCO ,,34,,2000 - 2006,
3833,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,RICARDO LAGOS,HOMBRE,2925,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3834,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,JOAQUIN LAVIN,HOMBRE,4171,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3835,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS NULOS ,,97,,2000 - 2006,
3836,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS EN BLANCO ,,59,,2000 - 2006,
3837,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,RICARDO LAGOS,HOMBRE,1077,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3838,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,JOAQUIN LAVIN,HOMBRE,1752,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3839,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS NULOS ,,42,,2000 - 2006,
3840,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS EN BLANCO ,,20,,2000 - 2006,
3841,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,RICARDO LAGOS,HOMBRE,407,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3842,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,JOAQUIN LAVIN,HOMBRE,559,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3843,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS NULOS ,,9,,2000 - 2006,
3844,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS EN BLANCO ,,14,,2000 - 2006,
3845,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,RICARDO LAGOS,HOMBRE,3304,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3846,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,JOAQUIN LAVIN,HOMBRE,3615,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3847,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS NULOS ,,86,,2000 - 2006,
3848,16/01/2000,2000,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS EN BLANCO ,,87,,2000 - 2006,
3849,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,RICARDO LAGOS,HOMBRE,1246,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3850,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,JOAQUIN LAVIN,HOMBRE,1626,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3851,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS NULOS ,,30,,2000 - 2006,
3852,16/01/2000,2000,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS EN BLANCO ,,32,,2000 - 2006,
3853,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,RICARDO LAGOS,HOMBRE,462,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3854,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,JOAQUIN LAVIN,HOMBRE,578,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3855,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS NULOS ,,9,,2000 - 2006,
3856,16/01/2000,2000,HUELQUEN,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS EN BLANCO ,,9,,2000 - 2006,
3857,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,9211,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3858,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,6976,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3859,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,246,,2000 - 2006,
3860,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,67,,2000 - 2006,
3861,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,12725,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3862,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,8595,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3863,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,429,,2000 - 2006,
3864,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,116,,2000 - 2006,
3865,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,8841,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3866,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,5108,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3867,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,215,,2000 - 2006,
3868,16/01/2000,2000,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,81,,2000 - 2006,
3869,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,11978,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3870,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,5901,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3871,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,294,,2000 - 2006,
3872,16/01/2000,2000,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,131,,2000 - 2006,
3873,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,RICARDO LAGOS,HOMBRE,7980,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3874,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,JOAQUIN LAVIN,HOMBRE,8788,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3875,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,VOTOS NULOS ,,282,,2000 - 2006,
3876,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,VOTOS EN BLANCO ,,96,,2000 - 2006,
3877,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,RICARDO LAGOS,HOMBRE,8566,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3878,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,JOAQUIN LAVIN,HOMBRE,6769,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3879,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,VOTOS NULOS ,,238,,2000 - 2006,
3880,16/01/2000,2000,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,VOTOS EN BLANCO ,,120,,2000 - 2006,
3881,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,18812,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3882,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,16871,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3883,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,676,,2000 - 2006,
3884,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,188,,2000 - 2006,
3885,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,6266,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3886,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,JOAQUIN LAVIN,HOMBRE,6047,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3887,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,290,,2000 - 2006,
3888,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,77,,2000 - 2006,
3889,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,18396,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3890,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,12200,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3891,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,472,,2000 - 2006,
3892,16/01/2000,2000,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,206,,2000 - 2006,
3893,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,RICARDO LAGOS,HOMBRE,6031,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3894,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,JOAQUIN LAVIN,HOMBRE,4312,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3895,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,230,,2000 - 2006,
3896,16/01/2000,2000,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,66,,2000 - 2006,
3897,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,RICARDO LAGOS,HOMBRE,1520,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3898,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,JOAQUIN LAVIN,HOMBRE,2729,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3899,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS NULOS ,,42,,2000 - 2006,
3900,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS EN BLANCO ,,29,,2000 - 2006,
3901,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,RICARDO LAGOS,HOMBRE,1818,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
3902,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,JOAQUIN LAVIN,HOMBRE,2477,UNION DEMOCRATA INDEPENDIENTE ,2000 - 2006,NO ELECTO
3903,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS NULOS ,,35,,2000 - 2006,
3904,16/01/2000,2000,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS EN BLANCO ,,31,,2000 - 2006,
3905,16/01/2000,2000,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,RICARDO LAGOS,HOMBRE,17320,POR LA DEMOCRACIA ,2000 - 2006,ELECTO
