id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
3687,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,JORGE ARRATE,HOMBRE,159,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3688,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,JORGE ARRATE,HOMBRE,145,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3689,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2070,RENOVACION NACIONAL,2010 - 2014,ELECTO
3690,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,SEBASTIAN PIÑERA,HOMBRE,2481,RENOVACION NACIONAL,2010 - 2014,ELECTO
3691,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,421,INDEPENDIENTE,2010 - 2014,
3692,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,510,INDEPENDIENTE,2010 - 2014,
3693,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS EN BLANCO ,,49,,2010 - 2014,
3694,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS EN BLANCO ,,54,,2010 - 2014,
3695,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS NULOS ,,79,,2010 - 2014,
3696,13/12/2009,2009,CURACAUTIN,CURACAUTIN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS NULOS ,,100,,2010 - 2014,
3697,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,491,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3698,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,499,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3699,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,64,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3700,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,50,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3701,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1233,RENOVACION NACIONAL,2010 - 2014,ELECTO
3702,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,1210,RENOVACION NACIONAL,2010 - 2014,ELECTO
3703,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,200,INDEPENDIENTE,2010 - 2014,
3704,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,188,INDEPENDIENTE,2010 - 2014,
3705,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,37,,2010 - 2014,
3706,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,23,,2010 - 2014,
3707,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,37,,2010 - 2014,
3708,13/12/2009,2009,CURARREHUE,CURARREHUE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,30,,2010 - 2014,
3709,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,EDUARDO FREI,HOMBRE,555,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3710,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,EDUARDO FREI,HOMBRE,611,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3711,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,EDUARDO FREI,HOMBRE,103,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3712,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,EDUARDO FREI,HOMBRE,106,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3713,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,JORGE ARRATE,HOMBRE,124,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3714,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,JORGE ARRATE,HOMBRE,99,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3715,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,JORGE ARRATE,HOMBRE,8,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3716,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,JORGE ARRATE,HOMBRE,8,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3717,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,777,RENOVACION NACIONAL,2010 - 2014,ELECTO
3718,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,SEBASTIAN PIÑERA,HOMBRE,906,RENOVACION NACIONAL,2010 - 2014,ELECTO
3719,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,87,RENOVACION NACIONAL,2010 - 2014,ELECTO
3720,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,SEBASTIAN PIÑERA,HOMBRE,143,RENOVACION NACIONAL,2010 - 2014,ELECTO
3721,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,224,INDEPENDIENTE,2010 - 2014,
3722,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,272,INDEPENDIENTE,2010 - 2014,
3723,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,29,INDEPENDIENTE,2010 - 2014,
3724,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,45,INDEPENDIENTE,2010 - 2014,
3725,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS EN BLANCO ,,43,,2010 - 2014,
3726,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS EN BLANCO ,,28,,2010 - 2014,
3727,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS EN BLANCO ,,5,,2010 - 2014,
3728,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS EN BLANCO ,,2,,2010 - 2014,
3729,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS NULOS ,,64,,2010 - 2014,
3730,13/12/2009,2009,ERCILLA,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS NULOS ,,60,,2010 - 2014,
3731,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS NULOS ,,8,,2010 - 2014,
3732,13/12/2009,2009,PAILAHUEQUE,ERCILLA,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS NULOS ,,3,,2010 - 2014,
3733,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,1223,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3734,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,1182,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3735,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,599,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3736,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,629,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3737,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,162,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3738,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,164,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3739,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,140,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3740,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,111,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3741,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,61,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3742,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,49,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3743,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,14,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3744,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,15,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3745,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1771,RENOVACION NACIONAL,2010 - 2014,ELECTO
3746,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,1794,RENOVACION NACIONAL,2010 - 2014,ELECTO
3747,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,692,RENOVACION NACIONAL,2010 - 2014,ELECTO
3748,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,792,RENOVACION NACIONAL,2010 - 2014,ELECTO
3749,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,220,RENOVACION NACIONAL,2010 - 2014,ELECTO
3750,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,246,RENOVACION NACIONAL,2010 - 2014,ELECTO
3751,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,464,INDEPENDIENTE,2010 - 2014,
3752,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,619,INDEPENDIENTE,2010 - 2014,
3753,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,262,INDEPENDIENTE,2010 - 2014,
3754,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,307,INDEPENDIENTE,2010 - 2014,
3755,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,39,INDEPENDIENTE,2010 - 2014,
3756,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,60,INDEPENDIENTE,2010 - 2014,
3757,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,79,,2010 - 2014,
3758,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,83,,2010 - 2014,
3759,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,47,,2010 - 2014,
3760,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,21,,2010 - 2014,
3761,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,16,,2010 - 2014,
3762,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,8,,2010 - 2014,
3763,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,142,,2010 - 2014,
3764,13/12/2009,2009,FREIRE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,122,,2010 - 2014,
3765,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,54,,2010 - 2014,
3766,13/12/2009,2009,QUEPE,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,66,,2010 - 2014,
3767,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,14,,2010 - 2014,
3768,13/12/2009,2009,RADAL,FREIRE,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,23,,2010 - 2014,
3769,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,1092,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3770,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,1146,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3771,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,137,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3772,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,98,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3773,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1481,RENOVACION NACIONAL,2010 - 2014,ELECTO
3774,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,1427,RENOVACION NACIONAL,2010 - 2014,ELECTO
3775,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,358,INDEPENDIENTE,2010 - 2014,
3776,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,375,INDEPENDIENTE,2010 - 2014,
3777,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,59,,2010 - 2014,
3778,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,75,,2010 - 2014,
3779,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,102,,2010 - 2014,
3780,13/12/2009,2009,GALVARINO,GALVARINO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,125,,2010 - 2014,
3781,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,884,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3782,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,930,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3783,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,140,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3784,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,154,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3785,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,57,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3786,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,66,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3787,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,96,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3788,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,87,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3789,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,13,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3790,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,6,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3791,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,0,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3792,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,3,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3793,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1801,RENOVACION NACIONAL,2010 - 2014,ELECTO
3794,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,2018,RENOVACION NACIONAL,2010 - 2014,ELECTO
3795,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,513,RENOVACION NACIONAL,2010 - 2014,ELECTO
3796,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,494,RENOVACION NACIONAL,2010 - 2014,ELECTO
3797,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,144,RENOVACION NACIONAL,2010 - 2014,ELECTO
3798,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,141,RENOVACION NACIONAL,2010 - 2014,ELECTO
3799,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,288,INDEPENDIENTE,2010 - 2014,
3800,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,402,INDEPENDIENTE,2010 - 2014,
3801,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,50,INDEPENDIENTE,2010 - 2014,
3802,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,52,INDEPENDIENTE,2010 - 2014,
3803,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,15,INDEPENDIENTE,2010 - 2014,
3804,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,18,INDEPENDIENTE,2010 - 2014,
3805,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,46,,2010 - 2014,
3806,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,30,,2010 - 2014,
3807,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,15,,2010 - 2014,
3808,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,8,,2010 - 2014,
3809,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,6,,2010 - 2014,
3810,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,1,,2010 - 2014,
3811,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,65,,2010 - 2014,
3812,13/12/2009,2009,GORBEA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,80,,2010 - 2014,
3813,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,10,,2010 - 2014,
3814,13/12/2009,2009,LASTARRIA,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,9,,2010 - 2014,
3815,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,4,,2010 - 2014,
3816,13/12/2009,2009,QUITRATUE,GORBEA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,4,,2010 - 2014,
3817,13/12/2009,2009,LAUTARO,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,2387,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3818,13/12/2009,2009,LAUTARO,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,2847,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3819,13/12/2009,2009,PILLANLELBUN,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,EDUARDO FREI,HOMBRE,184,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3820,13/12/2009,2009,PILLANLELBUN,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,EDUARDO FREI,HOMBRE,220,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
3821,13/12/2009,2009,LAUTARO,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,295,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3822,13/12/2009,2009,LAUTARO,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,260,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3823,13/12/2009,2009,PILLANLELBUN,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,JORGE ARRATE,HOMBRE,30,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3824,13/12/2009,2009,PILLANLELBUN,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,JORGE ARRATE,HOMBRE,27,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
3825,13/12/2009,2009,LAUTARO,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,3272,RENOVACION NACIONAL,2010 - 2014,ELECTO
3826,13/12/2009,2009,LAUTARO,LAUTARO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,SEBASTIAN PIÑERA,HOMBRE,3871,RENOVACION NACIONAL,2010 - 2014,ELECTO
