id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
4408,14/12/1989,1989,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,805,INDEPENDIENTE,1990 - 1994,NO ELECTO
4409,14/12/1989,1989,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,HERNAN BUCHI,HOMBRE,834,INDEPENDIENTE,1990 - 1994,NO ELECTO
4410,14/12/1989,1989,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,HERNAN BUCHI,HOMBRE,932,INDEPENDIENTE,1990 - 1994,NO ELECTO
4411,14/12/1989,1989,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,HERNAN BUCHI,HOMBRE,2526,INDEPENDIENTE,1990 - 1994,NO ELECTO
4412,14/12/1989,1989,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,HERNAN BUCHI,HOMBRE,3040,INDEPENDIENTE,1990 - 1994,NO ELECTO
4413,14/12/1989,1989,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS EN BLANCO ,,45,,1990 - 1994,
4414,14/12/1989,1989,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS EN BLANCO ,,41,,1990 - 1994,
4415,14/12/1989,1989,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS EN BLANCO ,,152,,1990 - 1994,
4416,14/12/1989,1989,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS EN BLANCO ,,94,,1990 - 1994,
4417,14/12/1989,1989,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS NULOS ,,31,,1990 - 1994,
4418,14/12/1989,1989,CHAMPA,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS NULOS ,,29,,1990 - 1994,
4419,14/12/1989,1989,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,HOMBRE,VOTOS NULOS ,,113,,1990 - 1994,
4420,14/12/1989,1989,PAINE,PAINE,13,METROPOLITANA DE SANTIAGO,MAIPO,23,MUJER,VOTOS NULOS ,,95,,1990 - 1994,
4421,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,10786,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4422,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,11343,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4423,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,14589,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4424,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,15021,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4425,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1874,INDEPENDIENTE,1990 - 1994,NO ELECTO
4426,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,2325,INDEPENDIENTE,1990 - 1994,NO ELECTO
4427,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,2320,INDEPENDIENTE,1990 - 1994,NO ELECTO
4428,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,3000,INDEPENDIENTE,1990 - 1994,NO ELECTO
4429,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,3297,INDEPENDIENTE,1990 - 1994,NO ELECTO
4430,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,4981,INDEPENDIENTE,1990 - 1994,NO ELECTO
4431,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,3986,INDEPENDIENTE,1990 - 1994,NO ELECTO
4432,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,6204,INDEPENDIENTE,1990 - 1994,NO ELECTO
4433,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,128,,1990 - 1994,
4434,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,137,,1990 - 1994,
4435,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,203,,1990 - 1994,
4436,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,202,,1990 - 1994,
4437,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,173,,1990 - 1994,
4438,14/12/1989,1989,P AGUIRRE CERDA N.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,209,,1990 - 1994,
4439,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,265,,1990 - 1994,
4440,14/12/1989,1989,P AGUIRRE CERDA S.,PEDRO AGUIRRE CERDA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,475,,1990 - 1994,
4441,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,11986,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4442,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,11154,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4443,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,2515,INDEPENDIENTE,1990 - 1994,NO ELECTO
4444,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,3098,INDEPENDIENTE,1990 - 1994,NO ELECTO
4445,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,HERNAN BUCHI,HOMBRE,4252,INDEPENDIENTE,1990 - 1994,NO ELECTO
4446,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,HERNAN BUCHI,HOMBRE,5966,INDEPENDIENTE,1990 - 1994,NO ELECTO
4447,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,VOTOS EN BLANCO ,,217,,1990 - 1994,
4448,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,VOTOS EN BLANCO ,,182,,1990 - 1994,
4449,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,HOMBRE,VOTOS NULOS ,,236,,1990 - 1994,
4450,14/12/1989,1989,PEÑAFLOR,PEÑAFLOR,13,METROPOLITANA DE SANTIAGO,TALAGANTE,25,MUJER,VOTOS NULOS ,,364,,1990 - 1994,
4451,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,19972,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4452,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,19825,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4453,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,6406,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4454,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,6325,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4455,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,3068,INDEPENDIENTE,1990 - 1994,NO ELECTO
4456,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,3976,INDEPENDIENTE,1990 - 1994,NO ELECTO
4457,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1246,INDEPENDIENTE,1990 - 1994,NO ELECTO
4458,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1557,INDEPENDIENTE,1990 - 1994,NO ELECTO
4459,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,6657,INDEPENDIENTE,1990 - 1994,NO ELECTO
4460,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,10521,INDEPENDIENTE,1990 - 1994,NO ELECTO
4461,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,2226,INDEPENDIENTE,1990 - 1994,NO ELECTO
4462,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,3367,INDEPENDIENTE,1990 - 1994,NO ELECTO
4463,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,269,,1990 - 1994,
4464,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,320,,1990 - 1994,
4465,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,92,,1990 - 1994,
4466,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,103,,1990 - 1994,
4467,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,433,,1990 - 1994,
4468,14/12/1989,1989,PEÑALOLEN,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,683,,1990 - 1994,
4469,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,164,,1990 - 1994,
4470,14/12/1989,1989,SAN LUIS,PEÑALOLEN,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,282,,1990 - 1994,
4471,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,1585,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4472,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,1177,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4473,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,355,INDEPENDIENTE,1990 - 1994,NO ELECTO
4474,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,286,INDEPENDIENTE,1990 - 1994,NO ELECTO
4475,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,HERNAN BUCHI,HOMBRE,1340,INDEPENDIENTE,1990 - 1994,NO ELECTO
4476,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,HERNAN BUCHI,HOMBRE,1462,INDEPENDIENTE,1990 - 1994,NO ELECTO
4477,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS EN BLANCO ,,48,,1990 - 1994,
4478,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS EN BLANCO ,,31,,1990 - 1994,
4479,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS NULOS ,,35,,1990 - 1994,
4480,14/12/1989,1989,PIRQUE,PIRQUE,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS NULOS ,,35,,1990 - 1994,
4481,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,14605,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4482,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,19846,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4483,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,3660,INDEPENDIENTE,1990 - 1994,NO ELECTO
4484,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,4503,INDEPENDIENTE,1990 - 1994,NO ELECTO
4485,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,18846,INDEPENDIENTE,1990 - 1994,NO ELECTO
4486,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,30343,INDEPENDIENTE,1990 - 1994,NO ELECTO
4487,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,129,,1990 - 1994,
4488,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,208,,1990 - 1994,
4489,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,194,,1990 - 1994,
4490,14/12/1989,1989,PROVIDENCIA,PROVIDENCIA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,376,,1990 - 1994,
4491,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,19751,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4492,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,18989,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4493,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,3491,INDEPENDIENTE,1990 - 1994,NO ELECTO
4494,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,4319,INDEPENDIENTE,1990 - 1994,NO ELECTO
4495,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,6075,INDEPENDIENTE,1990 - 1994,NO ELECTO
4496,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,9119,INDEPENDIENTE,1990 - 1994,NO ELECTO
4497,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,333,,1990 - 1994,
4498,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,313,,1990 - 1994,
4499,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,396,,1990 - 1994,
4500,14/12/1989,1989,PUDAHUEL,PUDAHUEL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,656,,1990 - 1994,
4501,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,27761,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4502,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,27352,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4503,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,5734,INDEPENDIENTE,1990 - 1994,NO ELECTO
4504,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,6855,INDEPENDIENTE,1990 - 1994,NO ELECTO
4505,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,HERNAN BUCHI,HOMBRE,9517,INDEPENDIENTE,1990 - 1994,NO ELECTO
4506,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,HERNAN BUCHI,HOMBRE,14007,INDEPENDIENTE,1990 - 1994,NO ELECTO
4507,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS EN BLANCO ,,420,,1990 - 1994,
4508,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS EN BLANCO ,,419,,1990 - 1994,
4509,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,HOMBRE,VOTOS NULOS ,,593,,1990 - 1994,
4510,14/12/1989,1989,PUENTE ALTO,PUENTE ALTO,13,METROPOLITANA DE SANTIAGO,CORDILLERA,22,MUJER,VOTOS NULOS ,,1021,,1990 - 1994,
4511,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,4967,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4512,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,4738,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4513,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,945,INDEPENDIENTE,1990 - 1994,NO ELECTO
4514,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1246,INDEPENDIENTE,1990 - 1994,NO ELECTO
4515,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,2235,INDEPENDIENTE,1990 - 1994,NO ELECTO
4516,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,2992,INDEPENDIENTE,1990 - 1994,NO ELECTO
4517,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,85,,1990 - 1994,
4518,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,68,,1990 - 1994,
4519,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,135,,1990 - 1994,
4520,14/12/1989,1989,QUILICURA,QUILICURA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,166,,1990 - 1994,
4521,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,21599,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4522,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,21393,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
4523,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,4334,INDEPENDIENTE,1990 - 1994,NO ELECTO
4524,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,5193,INDEPENDIENTE,1990 - 1994,NO ELECTO
4525,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,HERNAN BUCHI,HOMBRE,8409,INDEPENDIENTE,1990 - 1994,NO ELECTO
4526,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,HERNAN BUCHI,HOMBRE,12158,INDEPENDIENTE,1990 - 1994,NO ELECTO
4527,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS EN BLANCO ,,310,,1990 - 1994,
4528,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS EN BLANCO ,,297,,1990 - 1994,
4529,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,VOTOS NULOS ,,432,,1990 - 1994,
4530,14/12/1989,1989,QUINTA NORMAL,QUINTA NORMAL,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,MUJER,VOTOS NULOS ,,705,,1990 - 1994,
4531,14/12/1989,1989,RECOLETA NORTE,RECOLETA,13,METROPOLITANA DE SANTIAGO,SANTIAGO,21,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,13879,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
