id;tipo;cargo;fecha;año;periodo_inicio;periodo_fin;periodo;id_región;región;circunscripción_senatorial;distrito;comuna;id_circunscripción;circunscripción;sexo_mesa;candidato;nombre;apellido1;apellido2;sexo;resultado;partido;sigla;lista;válidos
14449;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mafil;433;Mafil;Mujer;Valdes Subercaseaux Gabriel;Gabriel;Valdes;Subercaseaux;Hombre;Si;Democrata Cristiano;PDC;C;595
14450;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mafil;433;Mafil;Mujer;Teillier Del Valle Guillermo;Guillermo Leon;Teillier;Del Valle;Hombre;;Comunista De Chile;PCCH;D;52
14451;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mafil;433;Mafil;Mujer;Votos Nulos; ;;;;;  ;  ;;129
14452;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mafil;433;Mafil;Mujer;Votos En Blanco; ;;;;;  ;  ;;62
14453;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Ergas Benmayor Dario;Dario Samy;Ergas;Benmayor;Hombre;;Humanista;PH;A;91
14454;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Cariola Barroilhet Marco;Marco Antonio Jua;Cariola;Barroilhet;Hombre;Si;Independiente;INDEP;B;403
14455;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Taladriz Garcia Juan Enrique;Juan Enrique;Taladriz;Garcia;Hombre;;Renovacion Nacional;RN;B;1031
14456;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Molina Valdivieso Jorge;Jorge Guillermo;Molina;Valdivieso;Hombre;;Por La Democracia;PPD;C;466
14457;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Valdes Subercaseaux Gabriel;Gabriel;Valdes;Subercaseaux;Hombre;Si;Democrata Cristiano;PDC;C;1216
14458;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Teillier Del Valle Guillermo;Guillermo Leon;Teillier;Del Valle;Hombre;;Comunista De Chile;PCCH;D;179
14459;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Votos Nulos; ;;;;;  ;  ;;366
14460;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Hombre;Votos En Blanco; ;;;;;  ;  ;;202
14461;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Ergas Benmayor Dario;Dario Samy;Ergas;Benmayor;Hombre;;Humanista;PH;A;51
14462;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Cariola Barroilhet Marco;Marco Antonio Jua;Cariola;Barroilhet;Hombre;Si;Independiente;INDEP;B;469
14463;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Taladriz Garcia Juan Enrique;Juan Enrique;Taladriz;Garcia;Hombre;;Renovacion Nacional;RN;B;1040
14464;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Molina Valdivieso Jorge;Jorge Guillermo;Molina;Valdivieso;Hombre;;Por La Democracia;PPD;C;390
14465;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Valdes Subercaseaux Gabriel;Gabriel;Valdes;Subercaseaux;Hombre;Si;Democrata Cristiano;PDC;C;1306
14466;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Teillier Del Valle Guillermo;Guillermo Leon;Teillier;Del Valle;Hombre;;Comunista De Chile;PCCH;D;122
14467;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Votos Nulos; ;;;;;  ;  ;;361
14468;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;427;Mariquina;Mujer;Votos En Blanco; ;;;;;  ;  ;;177
14469;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Ergas Benmayor Dario;Dario Samy;Ergas;Benmayor;Hombre;;Humanista;PH;A;7
14470;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Cariola Barroilhet Marco;Marco Antonio Jua;Cariola;Barroilhet;Hombre;Si;Independiente;INDEP;B;24
14471;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Taladriz Garcia Juan Enrique;Juan Enrique;Taladriz;Garcia;Hombre;;Renovacion Nacional;RN;B;43
14472;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Molina Valdivieso Jorge;Jorge Guillermo;Molina;Valdivieso;Hombre;;Por La Democracia;PPD;C;21
14473;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Valdes Subercaseaux Gabriel;Gabriel;Valdes;Subercaseaux;Hombre;Si;Democrata Cristiano;PDC;C;36
14474;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Teillier Del Valle Guillermo;Guillermo Leon;Teillier;Del Valle;Hombre;;Comunista De Chile;PCCH;D;17
14475;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Votos Nulos; ;;;;;  ;  ;;168
14476;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Hombre;Votos En Blanco; ;;;;;  ;  ;;10
14477;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Ergas Benmayor Dario;Dario Samy;Ergas;Benmayor;Hombre;;Humanista;PH;A;10
14478;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Cariola Barroilhet Marco;Marco Antonio Jua;Cariola;Barroilhet;Hombre;Si;Independiente;INDEP;B;34
14479;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Taladriz Garcia Juan Enrique;Juan Enrique;Taladriz;Garcia;Hombre;;Renovacion Nacional;RN;B;34
14480;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Molina Valdivieso Jorge;Jorge Guillermo;Molina;Valdivieso;Hombre;;Por La Democracia;PPD;C;18
14481;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Valdes Subercaseaux Gabriel;Gabriel;Valdes;Subercaseaux;Hombre;Si;Democrata Cristiano;PDC;C;32
14482;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Teillier Del Valle Guillermo;Guillermo Leon;Teillier;Del Valle;Hombre;;Comunista De Chile;PCCH;D;4
14483;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Votos Nulos; ;;;;;  ;  ;;136
14484;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Mariquina;580;Mehuin;Mujer;Votos En Blanco; ;;;;;  ;  ;;13
14485;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Ergas Benmayor Dario;Dario Samy;Ergas;Benmayor;Hombre;;Humanista;PH;A;399
14486;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Cariola Barroilhet Marco;Marco Antonio Jua;Cariola;Barroilhet;Hombre;Si;Independiente;INDEP;B;2915
14487;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Taladriz Garcia Juan Enrique;Juan Enrique;Taladriz;Garcia;Hombre;;Renovacion Nacional;RN;B;5412
14488;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Molina Valdivieso Jorge;Jorge Guillermo;Molina;Valdivieso;Hombre;;Por La Democracia;PPD;C;2628
14489;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Valdes Subercaseaux Gabriel;Gabriel;Valdes;Subercaseaux;Hombre;Si;Democrata Cristiano;PDC;C;12437
14490;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Teillier Del Valle Guillermo;Guillermo Leon;Teillier;Del Valle;Hombre;;Comunista De Chile;PCCH;D;1252
14491;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Votos Nulos; ;;;;;  ;  ;;2950
14492;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Hombre;Votos En Blanco; ;;;;;  ;  ;;943
14493;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Ergas Benmayor Dario;Dario Samy;Ergas;Benmayor;Hombre;;Humanista;PH;A;404
14494;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Cariola Barroilhet Marco;Marco Antonio Jua;Cariola;Barroilhet;Hombre;Si;Independiente;INDEP;B;3727
14495;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Taladriz Garcia Juan Enrique;Juan Enrique;Taladriz;Garcia;Hombre;;Renovacion Nacional;RN;B;5985
14496;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Molina Valdivieso Jorge;Jorge Guillermo;Molina;Valdivieso;Hombre;;Por La Democracia;PPD;C;2536
14497;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Valdes Subercaseaux Gabriel;Gabriel;Valdes;Subercaseaux;Hombre;Si;Democrata Cristiano;PDC;C;15531
14498;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Teillier Del Valle Guillermo;Guillermo Leon;Teillier;Del Valle;Hombre;;Comunista De Chile;PCCH;D;1073
14499;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Votos Nulos; ;;;;;  ;  ;;3336
14500;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;53;Valdivia;425;Valdivia;Mujer;Votos En Blanco; ;;;;;  ;  ;;932
14501;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;54;Futrono;430;Futrono;Hombre;Ergas Benmayor Dario;Dario Samy;Ergas;Benmayor;Hombre;;Humanista;PH;A;53
14502;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;54;Futrono;430;Futrono;Hombre;Cariola Barroilhet Marco;Marco Antonio Jua;Cariola;Barroilhet;Hombre;Si;Independiente;INDEP;B;528
14503;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;54;Futrono;430;Futrono;Hombre;Taladriz Garcia Juan Enrique;Juan Enrique;Taladriz;Garcia;Hombre;;Renovacion Nacional;RN;B;480
14504;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;10;De Los Lagos;16;54;Futrono;430;Futrono;Hombre;Molina Valdivieso Jorge;Jorge Guillermo;Molina;Valdivieso;Hombre;;Por La Democracia;PPD;C;93
