id;tipo;cargo;fecha;año;periodo_inicio;periodo_fin;periodo;id_región;región;circunscripción_senatorial;distrito;comuna;id_circunscripción;circunscripción;sexo_mesa;candidato;nombre;apellido1;apellido2;sexo;resultado;partido;sigla;lista;válidos
35835;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Pizarro Chañilao Alberto Antonio;Alberto Antonio;Pizarro;Chañilao;Hombre; ;Por La Democracia;PPD;N;10
35836;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Quintana Leal Jaime;Jaime;Quintana;Leal;Hombre;Si;Por La Democracia;PPD;N;19
35837;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Chahin Valenzuela Fuad Eduardo;Fuad Eduardo;Chahin;Valenzuela;Hombre; ;Democrata Cristiano;PDC;O;101
35838;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Huenchumilla Jaramillo Francisco ;Francisco ;Huenchumilla;Jaramillo;Hombre;Si;Democrata Cristiano;PDC;O;56
35839;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Aravena Acuña Carmen Gloria;Carmen Gloria;Aravena;Acuña;Mujer;Si;Evolucion Politica;EVOPOLI;P;6
35840;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Becker Alvear German;German;Becker;Alvear;Hombre; ;Renovacion Nacional;RN;P;24
35841;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Garcia Ruminot Jose;Jose;Garcia;Ruminot;Hombre;Si;Renovacion Nacional;RN;P;70
35842;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Hasbun Selume Gustavo;Gustavo;Hasbun;Selume;Hombre; ;Union Democrata Independiente;UDI;P;12
35843;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Kast Sommerhoff Felipe;Felipe;Kast;Sommerhoff;Hombre;Si;Evolucion Politica;EVOPOLI;P;66
35844;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Villagran Sandoval Jose;Jose;Villagran;Sandoval;Hombre; ;Union Democrata Independiente;UDI;P;4
35845;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Edwards Silva Rojo;Rojo;Edwards;Silva;Hombre; ;Candidatura Independiente;IND;R;74
35846;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Votos Nulos;;;;;;;;;27
35847;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;556;Radal;Mixta;Votos En Blanco;;;;;;;;;28
35848;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Ancalao Gavilan Diego Alexis;Diego Alexis;Ancalao;Gavilan;Hombre; ;Independiente Humanista;IND;G;28
35849;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Huilcaman Paillama Aucan;Aucan;Huilcaman;Paillama;Hombre; ;Independiente Humanista;IND;G;89
35850;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Melendez Tormen Gabriela Paz;Gabriela Paz;Melendez;Tormen;Mujer; ;Humanista;PH;G;24
35851;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Mujica Ascui Gloria;Gloria;Mujica;Ascui;Mujer; ;Humanista;PH;G;15
35852;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Ortiz Soto Juan;Juan;Ortiz;Soto;Hombre; ;Humanista;PH;G;19
35853;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Tormen Mendez Lucia Cecilia;Lucia Cecilia;Tormen;Mendez;Mujer; ;Humanista;PH;G;9
35854;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Diaz Herrera Eduardo;Eduardo;Diaz;Herrera;Hombre; ;Amplitud;AMPLI;H;187
35855;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Ramirez Villagra Juan Edilberto;Juan Edilberto;Ramirez;Villagra;Hombre; ;Amplitud;AMPLI;H;6
35856;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Rudolph Espinoza Tatiana ;Tatiana ;Rudolph;Espinoza;Mujer; ;Amplitud;AMPLI;H;20
35857;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Vidal Diaz Ema ;Ema ;Vidal;Diaz;Mujer; ;Amplitud;AMPLI;H;20
35858;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Coñoman Carrillo Patricia Del Carmen;Patricia Del Carmen;Coñoman;Carrillo;Mujer; ;Comunista De Chile;PCCH;N;16
35859;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Dominguez Rosas Flor ;Flor ;Dominguez;Rosas;Mujer; ;Socialista De Chile;PSCH;N;18
35860;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Palma Nuñez Claudia Andrea;Claudia Andrea;Palma;Nuñez;Mujer; ;Por La Democracia;PPD;N;21
35861;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Pizarro Chañilao Alberto Antonio;Alberto Antonio;Pizarro;Chañilao;Hombre; ;Por La Democracia;PPD;N;51
35862;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Quintana Leal Jaime;Jaime;Quintana;Leal;Hombre;Si;Por La Democracia;PPD;N;120
35863;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Chahin Valenzuela Fuad Eduardo;Fuad Eduardo;Chahin;Valenzuela;Hombre; ;Democrata Cristiano;PDC;O;169
35864;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Huenchumilla Jaramillo Francisco ;Francisco ;Huenchumilla;Jaramillo;Hombre;Si;Democrata Cristiano;PDC;O;296
35865;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Aravena Acuña Carmen Gloria;Carmen Gloria;Aravena;Acuña;Mujer;Si;Evolucion Politica;EVOPOLI;P;28
35866;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Becker Alvear German;German;Becker;Alvear;Hombre; ;Renovacion Nacional;RN;P;118
35867;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Garcia Ruminot Jose;Jose;Garcia;Ruminot;Hombre;Si;Renovacion Nacional;RN;P;163
35868;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Hasbun Selume Gustavo;Gustavo;Hasbun;Selume;Hombre; ;Union Democrata Independiente;UDI;P;28
35869;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Kast Sommerhoff Felipe;Felipe;Kast;Sommerhoff;Hombre;Si;Evolucion Politica;EVOPOLI;P;192
35870;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Villagran Sandoval Jose;Jose;Villagran;Sandoval;Hombre; ;Union Democrata Independiente;UDI;P;15
35871;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Edwards Silva Rojo;Rojo;Edwards;Silva;Hombre; ;Candidatura Independiente;IND;R;166
35872;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Votos Nulos;;;;;;;;;102
35873;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Freire;557;Quepe;Mixta;Votos En Blanco;;;;;;;;;176
35874;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Ancalao Gavilan Diego Alexis;Diego Alexis;Ancalao;Gavilan;Hombre; ;Independiente Humanista;IND;G;60
35875;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Huilcaman Paillama Aucan;Aucan;Huilcaman;Paillama;Hombre; ;Independiente Humanista;IND;G;129
35876;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Melendez Tormen Gabriela Paz;Gabriela Paz;Melendez;Tormen;Mujer; ;Humanista;PH;G;38
35877;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Mujica Ascui Gloria;Gloria;Mujica;Ascui;Mujer; ;Humanista;PH;G;18
35878;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Ortiz Soto Juan;Juan;Ortiz;Soto;Hombre; ;Humanista;PH;G;66
35879;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Tormen Mendez Lucia Cecilia;Lucia Cecilia;Tormen;Mendez;Mujer; ;Humanista;PH;G;21
35880;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Diaz Herrera Eduardo;Eduardo;Diaz;Herrera;Hombre; ;Amplitud;AMPLI;H;192
35881;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Ramirez Villagra Juan Edilberto;Juan Edilberto;Ramirez;Villagra;Hombre; ;Amplitud;AMPLI;H;20
35882;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Rudolph Espinoza Tatiana ;Tatiana ;Rudolph;Espinoza;Mujer; ;Amplitud;AMPLI;H;27
35883;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Vidal Diaz Ema ;Ema ;Vidal;Diaz;Mujer; ;Amplitud;AMPLI;H;75
35884;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Coñoman Carrillo Patricia Del Carmen;Patricia Del Carmen;Coñoman;Carrillo;Mujer; ;Comunista De Chile;PCCH;N;55
35885;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Dominguez Rosas Flor ;Flor ;Dominguez;Rosas;Mujer; ;Socialista De Chile;PSCH;N;31
35886;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Palma Nuñez Claudia Andrea;Claudia Andrea;Palma;Nuñez;Mujer; ;Por La Democracia;PPD;N;39
35887;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Pizarro Chañilao Alberto Antonio;Alberto Antonio;Pizarro;Chañilao;Hombre; ;Por La Democracia;PPD;N;49
35888;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Quintana Leal Jaime;Jaime;Quintana;Leal;Hombre;Si;Por La Democracia;PPD;N;197
35889;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Chahin Valenzuela Fuad Eduardo;Fuad Eduardo;Chahin;Valenzuela;Hombre; ;Democrata Cristiano;PDC;O;531
35890;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Huenchumilla Jaramillo Francisco ;Francisco ;Huenchumilla;Jaramillo;Hombre;Si;Democrata Cristiano;PDC;O;583
35891;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Aravena Acuña Carmen Gloria;Carmen Gloria;Aravena;Acuña;Mujer;Si;Evolucion Politica;EVOPOLI;P;44
35892;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Becker Alvear German;German;Becker;Alvear;Hombre; ;Renovacion Nacional;RN;P;332
35893;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Garcia Ruminot Jose;Jose;Garcia;Ruminot;Hombre;Si;Renovacion Nacional;RN;P;631
35894;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Hasbun Selume Gustavo;Gustavo;Hasbun;Selume;Hombre; ;Union Democrata Independiente;UDI;P;287
35895;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Kast Sommerhoff Felipe;Felipe;Kast;Sommerhoff;Hombre;Si;Evolucion Politica;EVOPOLI;P;1142
35896;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Villagran Sandoval Jose;Jose;Villagran;Sandoval;Hombre; ;Union Democrata Independiente;UDI;P;58
35897;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Edwards Silva Rojo;Rojo;Edwards;Silva;Hombre; ;Candidatura Independiente;IND;R;433
35898;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Votos Nulos;;;;;;;;;205
35899;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;413;Gorbea;Mixta;Votos En Blanco;;;;;;;;;377
35900;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Ancalao Gavilan Diego Alexis;Diego Alexis;Ancalao;Gavilan;Hombre; ;Independiente Humanista;IND;G;7
35901;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Huilcaman Paillama Aucan;Aucan;Huilcaman;Paillama;Hombre; ;Independiente Humanista;IND;G;18
35902;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Melendez Tormen Gabriela Paz;Gabriela Paz;Melendez;Tormen;Mujer; ;Humanista;PH;G;6
35903;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Mujica Ascui Gloria;Gloria;Mujica;Ascui;Mujer; ;Humanista;PH;G;1
35904;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Ortiz Soto Juan;Juan;Ortiz;Soto;Hombre; ;Humanista;PH;G;7
35905;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Tormen Mendez Lucia Cecilia;Lucia Cecilia;Tormen;Mendez;Mujer; ;Humanista;PH;G;4
35906;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Diaz Herrera Eduardo;Eduardo;Diaz;Herrera;Hombre; ;Amplitud;AMPLI;H;44
35907;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Ramirez Villagra Juan Edilberto;Juan Edilberto;Ramirez;Villagra;Hombre; ;Amplitud;AMPLI;H;6
35908;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Rudolph Espinoza Tatiana ;Tatiana ;Rudolph;Espinoza;Mujer; ;Amplitud;AMPLI;H;7
35909;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Vidal Diaz Ema ;Ema ;Vidal;Diaz;Mujer; ;Amplitud;AMPLI;H;3
35910;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Coñoman Carrillo Patricia Del Carmen;Patricia Del Carmen;Coñoman;Carrillo;Mujer; ;Comunista De Chile;PCCH;N;4
35911;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Dominguez Rosas Flor ;Flor ;Dominguez;Rosas;Mujer; ;Socialista De Chile;PSCH;N;5
35912;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Palma Nuñez Claudia Andrea;Claudia Andrea;Palma;Nuñez;Mujer; ;Por La Democracia;PPD;N;1
35913;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Pizarro Chañilao Alberto Antonio;Alberto Antonio;Pizarro;Chañilao;Hombre; ;Por La Democracia;PPD;N;6
35914;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Quintana Leal Jaime;Jaime;Quintana;Leal;Hombre;Si;Por La Democracia;PPD;N;48
35915;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Chahin Valenzuela Fuad Eduardo;Fuad Eduardo;Chahin;Valenzuela;Hombre; ;Democrata Cristiano;PDC;O;34
35916;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Huenchumilla Jaramillo Francisco ;Francisco ;Huenchumilla;Jaramillo;Hombre;Si;Democrata Cristiano;PDC;O;76
35917;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Aravena Acuña Carmen Gloria;Carmen Gloria;Aravena;Acuña;Mujer;Si;Evolucion Politica;EVOPOLI;P;10
35918;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Becker Alvear German;German;Becker;Alvear;Hombre; ;Renovacion Nacional;RN;P;92
35919;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Garcia Ruminot Jose;Jose;Garcia;Ruminot;Hombre;Si;Renovacion Nacional;RN;P;116
35920;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Hasbun Selume Gustavo;Gustavo;Hasbun;Selume;Hombre; ;Union Democrata Independiente;UDI;P;35
35921;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Kast Sommerhoff Felipe;Felipe;Kast;Sommerhoff;Hombre;Si;Evolucion Politica;EVOPOLI;P;147
35922;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Villagran Sandoval Jose;Jose;Villagran;Sandoval;Hombre; ;Union Democrata Independiente;UDI;P;4
35923;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Edwards Silva Rojo;Rojo;Edwards;Silva;Hombre; ;Candidatura Independiente;IND;R;94
35924;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Votos Nulos;;;;;;;;;48
35925;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;414;Lastarria;Mixta;Votos En Blanco;;;;;;;;;89
35926;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Ancalao Gavilan Diego Alexis;Diego Alexis;Ancalao;Gavilan;Hombre; ;Independiente Humanista;IND;G;3
35927;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Huilcaman Paillama Aucan;Aucan;Huilcaman;Paillama;Hombre; ;Independiente Humanista;IND;G;2
35928;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Melendez Tormen Gabriela Paz;Gabriela Paz;Melendez;Tormen;Mujer; ;Humanista;PH;G;2
35929;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Mujica Ascui Gloria;Gloria;Mujica;Ascui;Mujer; ;Humanista;PH;G;1
35930;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Ortiz Soto Juan;Juan;Ortiz;Soto;Hombre; ;Humanista;PH;G;4
35931;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Tormen Mendez Lucia Cecilia;Lucia Cecilia;Tormen;Mendez;Mujer; ;Humanista;PH;G;2
35932;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Diaz Herrera Eduardo;Eduardo;Diaz;Herrera;Hombre; ;Amplitud;AMPLI;H;19
35933;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Ramirez Villagra Juan Edilberto;Juan Edilberto;Ramirez;Villagra;Hombre; ;Amplitud;AMPLI;H;2
35934;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Rudolph Espinoza Tatiana ;Tatiana ;Rudolph;Espinoza;Mujer; ;Amplitud;AMPLI;H;2
35935;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Vidal Diaz Ema ;Ema ;Vidal;Diaz;Mujer; ;Amplitud;AMPLI;H;3
35936;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Coñoman Carrillo Patricia Del Carmen;Patricia Del Carmen;Coñoman;Carrillo;Mujer; ;Comunista De Chile;PCCH;N;2
35937;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Dominguez Rosas Flor ;Flor ;Dominguez;Rosas;Mujer; ;Socialista De Chile;PSCH;N;2
35938;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Palma Nuñez Claudia Andrea;Claudia Andrea;Palma;Nuñez;Mujer; ;Por La Democracia;PPD;N;0
35939;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Pizarro Chañilao Alberto Antonio;Alberto Antonio;Pizarro;Chañilao;Hombre; ;Por La Democracia;PPD;N;2
35940;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Quintana Leal Jaime;Jaime;Quintana;Leal;Hombre;Si;Por La Democracia;PPD;N;8
35941;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Chahin Valenzuela Fuad Eduardo;Fuad Eduardo;Chahin;Valenzuela;Hombre; ;Democrata Cristiano;PDC;O;24
35942;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Huenchumilla Jaramillo Francisco ;Francisco ;Huenchumilla;Jaramillo;Hombre;Si;Democrata Cristiano;PDC;O;26
35943;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Aravena Acuña Carmen Gloria;Carmen Gloria;Aravena;Acuña;Mujer;Si;Evolucion Politica;EVOPOLI;P;2
35944;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Becker Alvear German;German;Becker;Alvear;Hombre; ;Renovacion Nacional;RN;P;19
35945;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Garcia Ruminot Jose;Jose;Garcia;Ruminot;Hombre;Si;Renovacion Nacional;RN;P;54
35946;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Hasbun Selume Gustavo;Gustavo;Hasbun;Selume;Hombre; ;Union Democrata Independiente;UDI;P;30
35947;Parlamentaria;Senador;19/11/2017;2017;2018;2020;2018-2020;9;De La Araucania;11;23;Gorbea;631;Quitratue;Mixta;Kast Sommerhoff Felipe;Felipe;Kast;Sommerhoff;Hombre;Si;Evolucion Politica;EVOPOLI;P;59
