id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,vuelta,id_región,región,id_provincia,provincia,comuna,circunscripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,válidos
23914,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Cisnes,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,286
23915,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Cisnes,Hombre,Votos Nulos ,,,,,,,,0
23916,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Cisnes,Hombre,Votos En Blanco ,,,,,,,,2
23917,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Cisnes,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,215
23918,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Cisnes,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,240
23919,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Cisnes,Mujer,Votos Nulos ,,,,,,,,4
23920,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Cisnes,Mujer,Votos En Blanco ,,,,,,,,0
23921,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,52
23922,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,34
23923,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Hombre,Votos Nulos ,,,,,,,,0
23924,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Hombre,Votos En Blanco ,,,,,,,,0
23925,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,36
23926,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,15
23927,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Mujer,Votos Nulos ,,,,,,,,0
23928,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Corcovado,Mujer,Votos En Blanco ,,,,,,,,0
23929,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,202
23930,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,96
23931,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Hombre,Votos Nulos ,,,,,,,,0
23932,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Hombre,Votos En Blanco ,,,,,,,,4
23933,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,204
23934,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,68
23935,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Mujer,Votos Nulos ,,,,,,,,0
23936,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,La Junta,Mujer,Votos En Blanco ,,,,,,,,2
23937,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,65
23938,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,77
23939,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Hombre,Votos Nulos ,,,,,,,,1
23940,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Hombre,Votos En Blanco ,,,,,,,,2
23941,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,48
23942,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,67
23943,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Mujer,Votos Nulos ,,,,,,,,0
23944,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Cisnes,Puyuhuapi,Mujer,Votos En Blanco ,,,,,,,,0
23945,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,413
23946,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,289
23947,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Hombre,Votos Nulos ,,,,,,,,6
23948,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Hombre,Votos En Blanco ,,,,,,,,6
23949,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,367
23950,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,268
23951,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Mujer,Votos Nulos ,,,,,,,,8
23952,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,Cochrane,Cochrane,Mujer,Votos En Blanco ,,,,,,,,8
23953,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,108
23954,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,87
23955,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Hombre,Votos Nulos ,,,,,,,,1
23956,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Hombre,Votos En Blanco ,,,,,,,,2
23957,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,108
23958,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,67
23959,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Mujer,Votos Nulos ,,,,,,,,0
23960,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Balmaceda,Mujer,Votos En Blanco ,,,,,,,,1
23961,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,5951
23962,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,5485
23963,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Hombre,Votos Nulos ,,,,,,,,116
23964,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Hombre,Votos En Blanco ,,,,,,,,61
23965,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,5910
23966,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,5063
23967,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Mujer,Votos Nulos ,,,,,,,,120
23968,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Coyhaique,Mujer,Votos En Blanco ,,,,,,,,40
23969,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,109
23970,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,62
23971,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Hombre,Votos Nulos ,,,,,,,,4
23972,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Hombre,Votos En Blanco ,,,,,,,,7
23973,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,105
23974,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,36
23975,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Mujer,Votos Nulos ,,,,,,,,0
23976,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Coyhaique,Ñirehuao,Mujer,Votos En Blanco ,,,,,,,,2
23977,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,233
23978,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,136
23979,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Hombre,Votos Nulos ,,,,,,,,3
23980,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Hombre,Votos En Blanco ,,,,,,,,2
23981,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,167
23982,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,114
23983,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Mujer,Votos Nulos ,,,,,,,,1
23984,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,45,Aisen,Guaitecas,Guaitecas,Mujer,Votos En Blanco ,,,,,,,,2
23985,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,117
23986,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,56
23987,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Hombre,Votos Nulos ,,,,,,,,2
23988,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Hombre,Votos En Blanco ,,,,,,,,2
23989,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,86
23990,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,33
23991,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Mujer,Votos Nulos ,,,,,,,,2
23992,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,La Tapera,Mujer,Votos En Blanco ,,,,,,,,1
23993,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,78
23994,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,57
23995,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Hombre,Votos Nulos ,,,,,,,,0
23996,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Hombre,Votos En Blanco ,,,,,,,,1
23997,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,53
23998,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,48
23999,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Mujer,Votos Nulos ,,,,,,,,1
24000,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,44,Coyhaique,Lago Verde,Lago Verde,Mujer,Votos En Blanco ,,,,,,,,2
24001,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,162
24002,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,103
24003,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Hombre,Votos Nulos ,,,,,,,,4
24004,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Hombre,Votos En Blanco ,,,,,,,,3
24005,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,54
24006,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,24
24007,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Mujer,Votos Nulos ,,,,,,,,1
24008,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,47,Capitan Prat,O'Higgins,O'Higgins,Mujer,Votos En Blanco ,,,,,,,,1
24009,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,128
24010,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,29
24011,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Hombre,Votos Nulos ,,,,,,,,0
24012,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Hombre,Votos En Blanco ,,,,,,,,0
24013,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,88
24014,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,26
24015,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Mujer,Votos Nulos ,,,,,,,,2
24016,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Bahia Murta,Mujer,Votos En Blanco ,,,,,,,,0
24017,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,278
24018,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Hombre,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,195
24019,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Hombre,Votos Nulos ,,,,,,,,2
24020,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Hombre,Votos En Blanco ,,,,,,,,2
24021,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Mujer,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,275
24022,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Mujer,Ricardo Lagos,Ricardo,Lagos,Escobar,Hombre,Si,Por La Democracia ,PPD,171
24023,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Mujer,Votos Nulos ,,,,,,,,0
24024,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Ibañez,Mujer,Votos En Blanco ,,,,,,,,2
24025,Presidencial,Presidente,16/01/2000,2000,2000,2006,2000 a 2006,2,11,Aisen Del Gral. Carlos Ibañez,46,General Carrera,Rio Ibañez,Rio Tranquilo,Hombre,Joaquin Lavin,Joaquin,Lavin,Infante,Hombre,,Union Democrata Independiente ,UDI,118
