id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,vuelta,id_región,región,id_provincia,provincia,comuna,circunscripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,válidos
55143,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Natales,Puerto Eden,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,8
55144,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Natales,Puerto Eden,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,32
55145,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Natales,Puerto Eden,Mixta,Votos Nulos,,,,,,,,0
55146,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Natales,Puerto Eden,Mixta,Votos En Blanco,,,,,,,,1
55147,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Porvenir,Porvenir,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,413
55148,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Porvenir,Porvenir,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,1283
55149,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Porvenir,Porvenir,Mixta,Votos Nulos,,,,,,,,24
55150,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Porvenir,Porvenir,Mixta,Votos En Blanco,,,,,,,,10
55151,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Primavera,Primavera,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,61
55152,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Primavera,Primavera,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,205
55153,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Primavera,Primavera,Mixta,Votos Nulos,,,,,,,,4
55154,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Primavera,Primavera,Mixta,Votos En Blanco,,,,,,,,3
55155,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Punta Arenas,Punta Arenas,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,12208
55156,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Punta Arenas,Punta Arenas,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,26723
55157,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Punta Arenas,Punta Arenas,Mixta,Votos Nulos,,,,,,,,627
55158,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Punta Arenas,Punta Arenas,Mixta,Votos En Blanco,,,,,,,,232
55159,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Rio Verde,Rio Verde,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,92
55160,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Rio Verde,Rio Verde,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,103
55161,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Rio Verde,Rio Verde,Mixta,Votos Nulos,,,,,,,,4
55162,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,Rio Verde,Rio Verde,Mixta,Votos En Blanco,,,,,,,,1
55163,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,San Gregorio,San Gregorio,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,65
55164,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,San Gregorio,San Gregorio,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,108
55165,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,San Gregorio,San Gregorio,Mixta,Votos Nulos,,,,,,,,1
55166,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,49,Magallanes,San Gregorio,San Gregorio,Mixta,Votos En Blanco,,,,,,,,2
55167,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Timaukel,Timaukel,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,42
55168,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Timaukel,Timaukel,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,41
55169,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Timaukel,Timaukel,Mixta,Votos Nulos,,,,,,,,1
55170,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,50,Tierra Del Fuego,Timaukel,Timaukel,Mixta,Votos En Blanco,,,,,,,,1
55171,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Torres Del Paine,Torres Del Paine (C. Castillo),Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,147
55172,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Torres Del Paine,Torres Del Paine (C. Castillo),Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,230
55173,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Torres Del Paine,Torres Del Paine (C. Castillo),Mixta,Votos Nulos,,,,,,,,2
55174,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,12,De Magallanes Y Antartica Ch.,48,Ultima Esperanza,Torres Del Paine,Torres Del Paine (C. Castillo),Mixta,Votos En Blanco,,,,,,,,2
55175,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Alhue,Alhue,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,582
55176,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Alhue,Alhue,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,1545
55177,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Alhue,Alhue,Mixta,Votos Nulos,,,,,,,,18
55178,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Alhue,Alhue,Mixta,Votos En Blanco,,,,,,,,6
55179,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Buin,Buin,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,10918
55180,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Buin,Buin,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,15078
55181,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Buin,Buin,Mixta,Votos Nulos,,,,,,,,370
55182,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Buin,Buin,Mixta,Votos En Blanco,,,,,,,,164
55183,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Calera De Tango,Calera De Tango,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,4769
55184,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Calera De Tango,Calera De Tango,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,4894
55185,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Calera De Tango,Calera De Tango,Mixta,Votos Nulos,,,,,,,,169
55186,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,23,Maipo                                   ,Calera De Tango,Calera De Tango,Mixta,Votos En Blanco,,,,,,,,71
55187,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerrillos,Cerrillos,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,9683
55188,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerrillos,Cerrillos,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,17080
55189,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerrillos,Cerrillos,Mixta,Votos Nulos,,,,,,,,357
55190,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerrillos,Cerrillos,Mixta,Votos En Blanco,,,,,,,,102
55191,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerro Navia,Cerro Navia,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,12870
55192,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerro Navia,Cerro Navia,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,33642
55193,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerro Navia,Cerro Navia,Mixta,Votos Nulos,,,,,,,,597
55194,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Cerro Navia,Cerro Navia,Mixta,Votos En Blanco,,,,,,,,194
55195,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Chicureo,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,3302
55196,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Chicureo,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,822
55197,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Chicureo,Mixta,Votos Nulos,,,,,,,,63
55198,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Chicureo,Mixta,Votos En Blanco,,,,,,,,20
55199,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Colina,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,11315
55200,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Colina,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,13116
55201,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Colina,Mixta,Votos Nulos,,,,,,,,268
55202,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,20,Chacabuco                               ,Colina,Colina,Mixta,Votos En Blanco,,,,,,,,106
55203,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,El Cortijo,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,8699
55204,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,El Cortijo,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,16457
55205,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,El Cortijo,Mixta,Votos Nulos,,,,,,,,375
55206,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,El Cortijo,Mixta,Votos En Blanco,,,,,,,,117
55207,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,Lo Negrete,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,8133
55208,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,Lo Negrete,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,16173
55209,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,Lo Negrete,Mixta,Votos Nulos,,,,,,,,306
55210,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Conchali,Lo Negrete,Mixta,Votos En Blanco,,,,,,,,97
55211,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Curacavi,Curacavi,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,3916
55212,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Curacavi,Curacavi,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,6905
55213,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Curacavi,Curacavi,Mixta,Votos Nulos,,,,,,,,125
55214,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,24,Melipilla                               ,Curacavi,Curacavi,Mixta,Votos En Blanco,,,,,,,,59
55215,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Capitan Avalos,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,6395
55216,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Capitan Avalos,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,8976
55217,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Capitan Avalos,Mixta,Votos Nulos,,,,,,,,230
55218,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Capitan Avalos,Mixta,Votos En Blanco,,,,,,,,80
55219,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Luis Cruz Martinez,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,11925
55220,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Luis Cruz Martinez,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,27894
55221,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Luis Cruz Martinez,Mixta,Votos Nulos,,,,,,,,512
55222,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,El Bosque,Luis Cruz Martinez,Mixta,Votos En Blanco,,,,,,,,181
55223,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,25,Talagante                               ,El Monte,El Monte,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,4292
55224,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,25,Talagante                               ,El Monte,El Monte,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,7410
55225,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,25,Talagante                               ,El Monte,El Monte,Mixta,Votos Nulos,,,,,,,,137
55226,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,25,Talagante                               ,El Monte,El Monte,Mixta,Votos En Blanco,,,,,,,,47
55227,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Alameda,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,10834
55228,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Alameda,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,16407
55229,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Alameda,Mixta,Votos Nulos,,,,,,,,439
55230,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Alameda,Mixta,Votos En Blanco,,,,,,,,199
55231,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Las Americas,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,6087
55232,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Las Americas,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,16332
55233,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Las Americas,Mixta,Votos Nulos,,,,,,,,256
55234,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Estacion Central,Las Americas,Mixta,Votos En Blanco,,,,,,,,93
55235,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Huechuraba,Huechuraba,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,6559
55236,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Huechuraba,Huechuraba,Mixta,Michelle Bachelet Jeria,Veronica Michelle,Bachelet,Jeria,Mujer,Si,Partido Socialista De Chile,PS,15091
55237,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Huechuraba,Huechuraba,Mixta,Votos Nulos,,,,,,,,322
55238,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Huechuraba,Huechuraba,Mixta,Votos En Blanco,,,,,,,,123
55239,Presidencial,Presidente,15/12/2013,2013,2014,2018,2014 a 2018,2,13,Metropolitana De Santiago               ,21,Santiago                                ,Huechuraba,Los Libertadores,Mixta,Evelyn Matthei Fornet,Evelyn Rose,Matthei,Fornet,Mujer,,Union Democrata Independiente,UDI,3285
