id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,vuelta,id_región,región,id_provincia,provincia,comuna,circunscripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,válidos
45095,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1017
45096,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1234
45097,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Hombre,Votos Nulos ,,,,,,,,32
45098,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Hombre,Votos En Blanco ,,,,,,,,14
45099,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1056
45100,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1251
45101,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Mujer,Votos Nulos ,,,,,,,,27
45102,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Los Sauces,Los Sauces,Mujer,Votos En Blanco ,,,,,,,,5
45103,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,399
45104,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,774
45105,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Votos Nulos ,,,,,,,,5
45106,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Hombre,Votos En Blanco ,,,,,,,,7
45107,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,393
45108,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,714
45109,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Votos Nulos ,,,,,,,,12
45110,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Capitan Pastene,Mujer,Votos En Blanco ,,,,,,,,7
45111,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,718
45112,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,380
45113,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Votos Nulos ,,,,,,,,10
45114,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Hombre,Votos En Blanco ,,,,,,,,13
45115,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,673
45116,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,397
45117,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Votos Nulos ,,,,,,,,21
45118,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Lumaco,Mujer,Votos En Blanco ,,,,,,,,6
45119,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,166
45120,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,362
45121,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Votos Nulos ,,,,,,,,3
45122,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Hombre,Votos En Blanco ,,,,,,,,3
45123,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,102
45124,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,288
45125,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Votos Nulos ,,,,,,,,6
45126,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Lumaco,Pichipellahuen,Mujer,Votos En Blanco ,,,,,,,,3
45127,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,507
45128,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1062
45129,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Votos Nulos ,,,,,,,,20
45130,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Hombre,Votos En Blanco ,,,,,,,,11
45131,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,460
45132,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1111
45133,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Votos Nulos ,,,,,,,,39
45134,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Melipeuco,Melipeuco,Mujer,Votos En Blanco ,,,,,,,,5
45135,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,3472
45136,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,3986
45137,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Votos Nulos ,,,,,,,,178
45138,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Hombre,Votos En Blanco ,,,,,,,,34
45139,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,3794
45140,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,4357
45141,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Votos Nulos ,,,,,,,,198
45142,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Nueva Imperial,Nueva Imperial,Mujer,Votos En Blanco ,,,,,,,,51
45143,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,4673
45144,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,6240
45145,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Votos Nulos ,,,,,,,,251
45146,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Hombre,Votos En Blanco ,,,,,,,,88
45147,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,5260
45148,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,7160
45149,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Votos Nulos ,,,,,,,,362
45150,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Padre Las Casas,Padre Las Casas,Mujer,Votos En Blanco ,,,,,,,,80
45151,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,927
45152,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,962
45153,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Votos Nulos ,,,,,,,,22
45154,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Hombre,Votos En Blanco ,,,,,,,,14
45155,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,987
45156,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1076
45157,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Votos Nulos ,,,,,,,,33
45158,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Perquenco,Perquenco,Mujer,Votos En Blanco ,,,,,,,,8
45159,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,273
45160,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,439
45161,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Votos Nulos ,,,,,,,,5
45162,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Hombre,Votos En Blanco ,,,,,,,,6
45163,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,240
45164,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,466
45165,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Votos Nulos ,,,,,,,,9
45166,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Comuy,Mujer,Votos En Blanco ,,,,,,,,1
45167,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1971
45168,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,2651
45169,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Votos Nulos ,,,,,,,,87
45170,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Hombre,Votos En Blanco ,,,,,,,,29
45171,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,2203
45172,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,3267
45173,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Votos Nulos ,,,,,,,,120
45174,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pitrufquen,Pitrufquen,Mujer,Votos En Blanco ,,,,,,,,30
45175,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1424
45176,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,3340
45177,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Votos Nulos ,,,,,,,,103
45178,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Hombre,Votos En Blanco ,,,,,,,,29
45179,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1533
45180,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,3693
45181,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Votos Nulos ,,,,,,,,120
45182,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Pucon,Pucon,Mujer,Votos En Blanco ,,,,,,,,25
45183,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1457
45184,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1662
45185,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Votos Nulos ,,,,,,,,56
45186,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Hombre,Votos En Blanco ,,,,,,,,22
45187,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1674
45188,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1836
45189,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Votos Nulos ,,,,,,,,73
45190,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Puren,Puren,Mujer,Votos En Blanco ,,,,,,,,22
45191,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1278
45192,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1099
45193,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Votos Nulos ,,,,,,,,34
45194,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Hombre,Votos En Blanco ,,,,,,,,21
45195,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1480
45196,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1260
45197,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Votos Nulos ,,,,,,,,39
45198,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,37,Malleco,Renaico,Renaico,Mujer,Votos En Blanco ,,,,,,,,14
45199,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,531
45200,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,479
45201,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Votos Nulos ,,,,,,,,21
45202,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Hombre,Votos En Blanco ,,,,,,,,11
45203,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,490
45204,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,398
45205,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Votos Nulos ,,,,,,,,19
45206,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Puerto Dominguez,Mujer,Votos En Blanco ,,,,,,,,7
45207,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1214
45208,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1035
45209,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Votos Nulos ,,,,,,,,44
45210,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Hombre,Votos En Blanco ,,,,,,,,20
45211,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1277
45212,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1104
45213,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Votos Nulos ,,,,,,,,58
45214,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Saavedra,Saavedra,Mujer,Votos En Blanco ,,,,,,,,12
45215,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,8760
45216,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,13476
45217,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Votos Nulos ,,,,,,,,415
45218,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Hombre,Votos En Blanco ,,,,,,,,163
45219,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,10880
45220,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,9,De La Araucania,38,Cautin,Temuco,Cerro Ñielol,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,16387
