id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,vuelta,id_región,región,id_provincia,provincia,comuna,circunscripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,válidos
41652,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Lo Prado,Lo Prado,Hombre,Votos En Blanco ,,,,,,,,342
41653,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Lo Prado,Lo Prado,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,7906
41654,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Lo Prado,Lo Prado,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,1797
41655,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Lo Prado,Lo Prado,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,6950
41656,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Lo Prado,Lo Prado,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,10113
41657,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Lo Prado,Lo Prado,Mujer,Votos Nulos ,,,,,,,,909
41658,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Lo Prado,Lo Prado,Mujer,Votos En Blanco ,,,,,,,,232
41659,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,350
41660,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,250
41661,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,557
41662,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,805
41663,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Hombre,Votos Nulos ,,,,,,,,43
41664,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Hombre,Votos En Blanco ,,,,,,,,6
41665,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,572
41666,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,331
41667,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,642
41668,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,933
41669,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Mujer,Votos Nulos ,,,,,,,,54
41670,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Jose Pedro Alessandri,Mujer,Votos En Blanco ,,,,,,,,14
41671,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,6956
41672,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,2131
41673,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,4995
41674,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,9779
41675,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Hombre,Votos Nulos ,,,,,,,,695
41676,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Hombre,Votos En Blanco ,,,,,,,,281
41677,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,8332
41678,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,2339
41679,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,6416
41680,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,11982
41681,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Mujer,Votos Nulos ,,,,,,,,881
41682,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Macul,Macul,Mujer,Votos En Blanco ,,,,,,,,304
41683,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,1403
41684,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,618
41685,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,1737
41686,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,2552
41687,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Hombre,Votos Nulos ,,,,,,,,155
41688,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Hombre,Votos En Blanco ,,,,,,,,33
41689,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,2074
41690,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,824
41691,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,2627
41692,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,3917
41693,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Mujer,Votos Nulos ,,,,,,,,268
41694,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Los Pajaritos,Mujer,Votos En Blanco ,,,,,,,,37
41695,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,14792
41696,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,4224
41697,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,12206
41698,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,21588
41699,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Hombre,Votos Nulos ,,,,,,,,1388
41700,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Hombre,Votos En Blanco ,,,,,,,,576
41701,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,17485
41702,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,4411
41703,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,16686
41704,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,27141
41705,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Mujer,Votos Nulos ,,,,,,,,2032
41706,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu,Mujer,Votos En Blanco ,,,,,,,,402
41707,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,2434
41708,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,771
41709,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,2608
41710,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,3460
41711,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Hombre,Votos Nulos ,,,,,,,,247
41712,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Hombre,Votos En Blanco ,,,,,,,,84
41713,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,3611
41714,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,945
41715,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,4263
41716,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,4949
41717,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Mujer,Votos Nulos ,,,,,,,,468
41718,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Maipu,Maipu Poniente,Mujer,Votos En Blanco ,,,,,,,,95
41719,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,1072
41720,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,129
41721,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,367
41722,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1015
41723,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Hombre,Votos Nulos ,,,,,,,,59
41724,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Hombre,Votos En Blanco ,,,,,,,,60
41725,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,1076
41726,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,89
41727,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,441
41728,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1194
41729,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Mujer,Votos Nulos ,,,,,,,,42
41730,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Maria Pinto,Maria Pinto,Mujer,Votos En Blanco ,,,,,,,,41
41731,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,7891
41732,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,1085
41733,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,3045
41734,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,9696
41735,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Hombre,Votos Nulos ,,,,,,,,574
41736,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Hombre,Votos En Blanco ,,,,,,,,481
41737,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,7894
41738,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,940
41739,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,3933
41740,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,11367
41741,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Mujer,Votos Nulos ,,,,,,,,551
41742,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,24,Melipilla,Melipilla,Melipilla,Mujer,Votos En Blanco ,,,,,,,,254
41743,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,3849
41744,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,1740
41745,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,2984
41746,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,7256
41747,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Hombre,Votos Nulos ,,,,,,,,347
41748,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Hombre,Votos En Blanco ,,,,,,,,149
41749,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,5070
41750,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,2076
41751,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,3767
41752,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,9471
41753,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Mujer,Votos Nulos ,,,,,,,,493
41754,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Estadio Nacional,Mujer,Votos En Blanco ,,,,,,,,97
41755,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Plaza Egaña,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,3438
41756,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Plaza Egaña,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,1653
41757,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Plaza Egaña,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,2641
41758,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,13,Metropolitana De Santiago,21,Santiago,Ñuñoa,Plaza Egaña,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,6333
