id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
35102,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,418,Saavedra,Mujer,Votos Nulos, ,  , ,, , , , ,90
35103,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Van Haindorp Montero Walter Dettmar,Walter Enrique,Dettmar Van Haindorp,Montero,Hombre,,Union Democrata Independiente,UDI,C,48
35104,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Millar Peña Carmen Segundo,Carmen Segundo,Millar,Peña,Hombre,Concejal,Independiente,IND,E,23
35105,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Zambrano Cabezas Jorge,Jorge Ricardo,Zambrano,Cabezas,Hombre,Concejal,Por La Democracia,PPD,E,365
35106,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Ulloa Palma Orlando,Hector Orlando,Ulloa,Palma,Hombre,Concejal,Democrata Cristiano,PDC,E,96
35107,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Ñancupil Baeza Domingo,Domingo Octavio,Ñancupil,Baeza,Hombre,Alcalde,Por La Democracia,PPD,E,217
35108,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Bravo Osses Rene,Rene Gerardo,Bravo,Osses,Hombre,Concejal,Democrata Cristiano,PDC,E,258
35109,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Tripainao Calfulaf Ricardo,Roberto Ricardo,Tripainao,Calfulaf,Hombre,Concejal,Radical Socialdemocrata,PRSD,E,51
35110,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Rico Riquelme Luis Alberto,Luis Alberto,Rico,Riquelme,Hombre,,Union Democrata Independiente,UDI,C,5
35111,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Ancan Cuminao Braulio,Braulio Gustavo,Ancan,Cuminao,Hombre,,Union Democrata Independiente,UDI,C,14
35112,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Votos En Blanco, ,  , ,, , , , ,39
35113,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Hombre,Votos Nulos, ,  , ,, , , , ,40
35114,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Van Haindorp Montero Walter Dettmar,Walter Enrique,Dettmar Van Haindorp,Montero,Hombre,,Union Democrata Independiente,UDI,C,45
35115,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Millar Peña Carmen Segundo,Carmen Segundo,Millar,Peña,Hombre,Concejal,Independiente,IND,E,12
35116,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Zambrano Cabezas Jorge,Jorge Ricardo,Zambrano,Cabezas,Hombre,Concejal,Por La Democracia,PPD,E,266
35117,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Ulloa Palma Orlando,Hector Orlando,Ulloa,Palma,Hombre,Concejal,Democrata Cristiano,PDC,E,68
35118,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Ñancupil Baeza Domingo,Domingo Octavio,Ñancupil,Baeza,Hombre,Alcalde,Por La Democracia,PPD,E,238
35119,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Bravo Osses Rene,Rene Gerardo,Bravo,Osses,Hombre,Concejal,Democrata Cristiano,PDC,E,200
35120,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Tripainao Calfulaf Ricardo,Roberto Ricardo,Tripainao,Calfulaf,Hombre,Concejal,Radical Socialdemocrata,PRSD,E,48
35121,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Rico Riquelme Luis Alberto,Luis Alberto,Rico,Riquelme,Hombre,,Union Democrata Independiente,UDI,C,1
35122,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Ancan Cuminao Braulio,Braulio Gustavo,Ancan,Cuminao,Hombre,,Union Democrata Independiente,UDI,C,11
35123,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Votos En Blanco, ,  , ,, , , , ,38
35124,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Saavedra,419,Puerto Dominguez,Mujer,Votos Nulos, ,  , ,, , , , ,41
35125,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Valdes Novoa Hernan,Hernan,Valdes,Novoa,Hombre,,Comunista De Chile,PCCH,B,325
35126,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Klein Koch Carlos,Carlos Alberto,Klein,Koch,Hombre,Concejal,Independiente,IND,E,365
35127,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Del Canto Ramirez Rafael,Gustavo Rafael,Del Canto,Ramirez,Hombre,Concejal,Democrata Cristiano,PDC,E,822
35128,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Bizama Quiroga Hector,Hector,Bizama,Quiroga,Hombre,,Socialista De Chile,PS,E,498
35129,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Sepulveda Venegas Genoveva,Genoveva De Las Mercedes,Sepulveda,Venegas,Mujer,Concejal,Renovacion Nacional,RN,C,703
35130,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Bolivar Peña Rolando,Rolando Segundo,Bolivar,Peña,Hombre,,Por La Democracia,PPD,E,134
35131,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Aceiton Vasquez Juan,Juan Arcadio,Aceiton,Vasquez,Hombre,Concejal,Democrata Cristiano,PDC,E,310
35132,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Saffirio Espinoza Rene,Rene Fernando,Saffirio,Espinoza,Hombre,Alcalde,Democrata Cristiano,PDC,E,9287
35133,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Zamora Silva Jose,Jose Miguel,Zamora,Silva,Hombre,Concejal,Renovacion Nacional,RN,C,518
35134,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Vizcarra Villanueva Jose Guillermo,Jose Guillermo,Vizcarra,Villanueva,Hombre,Concejal,Union Democrata Independiente,UDI,C,288
35135,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Becker Alvear German,German Antonio,Becker,Alvear,Hombre,Concejal,Renovacion Nacional,RN,C,7587
35136,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Lobos Felber Gaston,Gaston Roberto,Lobos,Felber,Hombre,,Radical Socialdemocrata,PRSD,E,446
35137,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Bravo Cuervo Jorge,Jorge Andres,Bravo,Cuervo,Hombre,,Por La Democracia,PPD,E,256
35138,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Catrileo Gaete Angelica,Maria Angelica,Catrileo,Gaete,Mujer,,Comunista De Chile,PCCH,B,126
35139,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Votos En Blanco, ,  , ,, , , , ,527
35140,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,395,Temuco Centro,Hombre,Votos Nulos, ,  , ,, , , , ,1291
35141,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Valdes Novoa Hernan,Hernan,Valdes,Novoa,Hombre,,Comunista De Chile,PCCH,B,265
35142,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Klein Koch Carlos,Carlos Alberto,Klein,Koch,Hombre,Concejal,Independiente,IND,E,382
35143,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Del Canto Ramirez Rafael,Gustavo Rafael,Del Canto,Ramirez,Hombre,Concejal,Democrata Cristiano,PDC,E,878
35144,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Bizama Quiroga Hector,Hector,Bizama,Quiroga,Hombre,,Socialista De Chile,PS,E,415
35145,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Sepulveda Venegas Genoveva,Genoveva De Las Mercedes,Sepulveda,Venegas,Mujer,Concejal,Renovacion Nacional,RN,C,1077
35146,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Bolivar Peña Rolando,Rolando Segundo,Bolivar,Peña,Hombre,,Por La Democracia,PPD,E,151
35147,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Aceiton Vasquez Juan,Juan Arcadio,Aceiton,Vasquez,Hombre,Concejal,Democrata Cristiano,PDC,E,222
35148,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Saffirio Espinoza Rene,Rene Fernando,Saffirio,Espinoza,Hombre,Alcalde,Democrata Cristiano,PDC,E,11775
35149,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Zamora Silva Jose,Jose Miguel,Zamora,Silva,Hombre,Concejal,Renovacion Nacional,RN,C,736
35150,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Vizcarra Villanueva Jose Guillermo,Jose Guillermo,Vizcarra,Villanueva,Hombre,Concejal,Union Democrata Independiente,UDI,C,252
35151,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Becker Alvear German,German Antonio,Becker,Alvear,Hombre,Concejal,Renovacion Nacional,RN,C,9150
35152,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Lobos Felber Gaston,Gaston Roberto,Lobos,Felber,Hombre,,Radical Socialdemocrata,PRSD,E,485
35153,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Bravo Cuervo Jorge,Jorge Andres,Bravo,Cuervo,Hombre,,Por La Democracia,PPD,E,270
35154,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Catrileo Gaete Angelica,Maria Angelica,Catrileo,Gaete,Mujer,,Comunista De Chile,PCCH,B,122
35155,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Votos En Blanco, ,  , ,, , , , ,475
35156,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,396,Temuco Centro,Mujer,Votos Nulos, ,  , ,, , , , ,1147
35157,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Valdes Novoa Hernan,Hernan,Valdes,Novoa,Hombre,,Comunista De Chile,PCCH,B,248
35158,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Klein Koch Carlos,Carlos Alberto,Klein,Koch,Hombre,Concejal,Independiente,IND,E,555
35159,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Del Canto Ramirez Rafael,Gustavo Rafael,Del Canto,Ramirez,Hombre,Concejal,Democrata Cristiano,PDC,E,680
35160,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Bizama Quiroga Hector,Hector,Bizama,Quiroga,Hombre,,Socialista De Chile,PS,E,335
35161,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Sepulveda Venegas Genoveva,Genoveva De Las Mercedes,Sepulveda,Venegas,Mujer,Concejal,Renovacion Nacional,RN,C,824
35162,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Bolivar Peña Rolando,Rolando Segundo,Bolivar,Peña,Hombre,,Por La Democracia,PPD,E,100
35163,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Aceiton Vasquez Juan,Juan Arcadio,Aceiton,Vasquez,Hombre,Concejal,Democrata Cristiano,PDC,E,249
35164,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Saffirio Espinoza Rene,Rene Fernando,Saffirio,Espinoza,Hombre,Alcalde,Democrata Cristiano,PDC,E,7462
35165,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Zamora Silva Jose,Jose Miguel,Zamora,Silva,Hombre,Concejal,Renovacion Nacional,RN,C,527
35166,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Vizcarra Villanueva Jose Guillermo,Jose Guillermo,Vizcarra,Villanueva,Hombre,Concejal,Union Democrata Independiente,UDI,C,368
35167,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Becker Alvear German,German Antonio,Becker,Alvear,Hombre,Concejal,Renovacion Nacional,RN,C,7697
35168,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Lobos Felber Gaston,Gaston Roberto,Lobos,Felber,Hombre,,Radical Socialdemocrata,PRSD,E,620
35169,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Bravo Cuervo Jorge,Jorge Andres,Bravo,Cuervo,Hombre,,Por La Democracia,PPD,E,318
35170,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Catrileo Gaete Angelica,Maria Angelica,Catrileo,Gaete,Mujer,,Comunista De Chile,PCCH,B,140
35171,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Votos En Blanco, ,  , ,, , , , ,473
35172,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,397,Cerro Ñielol,Hombre,Votos Nulos, ,  , ,, , , , ,1001
35173,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Valdes Novoa Hernan,Hernan,Valdes,Novoa,Hombre,,Comunista De Chile,PCCH,B,176
35174,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Klein Koch Carlos,Carlos Alberto,Klein,Koch,Hombre,Concejal,Independiente,IND,E,672
35175,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Del Canto Ramirez Rafael,Gustavo Rafael,Del Canto,Ramirez,Hombre,Concejal,Democrata Cristiano,PDC,E,671
35176,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Bizama Quiroga Hector,Hector,Bizama,Quiroga,Hombre,,Socialista De Chile,PS,E,305
35177,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Sepulveda Venegas Genoveva,Genoveva De Las Mercedes,Sepulveda,Venegas,Mujer,Concejal,Renovacion Nacional,RN,C,1353
35178,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Bolivar Peña Rolando,Rolando Segundo,Bolivar,Peña,Hombre,,Por La Democracia,PPD,E,121
35179,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Aceiton Vasquez Juan,Juan Arcadio,Aceiton,Vasquez,Hombre,Concejal,Democrata Cristiano,PDC,E,203
35180,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Saffirio Espinoza Rene,Rene Fernando,Saffirio,Espinoza,Hombre,Alcalde,Democrata Cristiano,PDC,E,10144
35181,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Zamora Silva Jose,Jose Miguel,Zamora,Silva,Hombre,Concejal,Renovacion Nacional,RN,C,717
35182,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Vizcarra Villanueva Jose Guillermo,Jose Guillermo,Vizcarra,Villanueva,Hombre,Concejal,Union Democrata Independiente,UDI,C,398
35183,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Becker Alvear German,German Antonio,Becker,Alvear,Hombre,Concejal,Renovacion Nacional,RN,C,9436
35184,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Lobos Felber Gaston,Gaston Roberto,Lobos,Felber,Hombre,,Radical Socialdemocrata,PRSD,E,597
35185,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Bravo Cuervo Jorge,Jorge Andres,Bravo,Cuervo,Hombre,,Por La Democracia,PPD,E,408
35186,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Catrileo Gaete Angelica,Maria Angelica,Catrileo,Gaete,Mujer,,Comunista De Chile,PCCH,B,156
35187,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Votos En Blanco, ,  , ,, , , , ,478
35188,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,50,Temuco,398,Cerro Ñielol,Mujer,Votos Nulos, ,  , ,, , , , ,1054
35189,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Concha Reyes Fermin Lorenzo,Fermin Lorenzo,Concha,Reyes,Hombre,Concejal,Renovacion Nacional,RN,C,49
35190,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Inostroza Segura Antonio,Antonio,Inostroza,Segura,Hombre,,Comunista De Chile,PCCH,B,11
35191,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Lavanderos Guilardes Mario,Mario,Lavanderos,Guilardes,Hombre,Concejal,Renovacion Nacional,RN,C,103
35192,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Pezo Mardones Yolanda,Solidia Yolanda,Pezo,Mardones,Mujer,Alcalde,Renovacion Nacional,RN,C,1344
35193,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Kroll Bustamante Yolanda,Yolanda Margarita,Kroll,Bustamante,Mujer,,Independiente,IND,CI,62
35194,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Fernandez Huerta Rene,Rene Fernando,Fernandez,Huerta,Hombre,Concejal,Union Democrata Independiente,UDI,C,149
35195,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Esperguel Bustamante Renato,Renato Armando,Esperguel,Bustamante,Hombre,,Union Democrata Independiente,UDI,C,17
35196,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Quilaqueo Bustos Jaime,Jaime Antonio,Quilaqueo,Bustos,Hombre,,Socialista De Chile,PS,E,84
35197,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Contreras Gutierrez Pablo,Pablo De La Cruz,Contreras,Gutierrez,Hombre,,Democrata Cristiano,PDC,E,39
35198,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Alvarez Latorre Victor Hugo,Victor Hugo,Alvarez,Latorre,Hombre,,Democrata Cristiano,PDC,E,61
35199,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Riquelme Arriagada Alfredo,Alfredo Waldemar,Riquelme,Arriagada,Hombre,Concejal,Por La Democracia,PPD,E,429
35200,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Quemel Penchulef Francisco,Francisco Ivan,Quemel,Penchulef,Hombre,Concejal,Independiente,IND,E,26
35201,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Votos En Blanco, ,  , ,, , , , ,53
35202,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Hombre,Votos Nulos, ,  , ,, , , , ,89
35203,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Mujer,Concha Reyes Fermin Lorenzo,Fermin Lorenzo,Concha,Reyes,Hombre,Concejal,Renovacion Nacional,RN,C,45
35204,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Mujer,Inostroza Segura Antonio,Antonio,Inostroza,Segura,Hombre,,Comunista De Chile,PCCH,B,12
35205,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,9,De La Araucania,15,51,Teodoro Schmidt,417,Teodoro Schmidt,Mujer,Lavanderos Guilardes Mario,Mario,Lavanderos,Guilardes,Hombre,Concejal,Renovacion Nacional,RN,C,98
