id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
17975,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Reuque Paillalef Lionel,Lionel,Reuque,Paillalef,Hombre,,Democrata Cristiano,PDC,F,43
17976,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Lizama Diaz Pedro,Pedro Celestino,Lizama,Diaz,Hombre,Alcalde,Independiente,IND,D,1322
17977,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Teillier Del Valle Magaly,Magaly Marina Mon,Teillier,Del Valle,Mujer,,Comunista De Chile,PCCH,C,43
17978,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Manriquez Grandon Victor,Victor Ignacio,Manriquez,Grandon,Hombre,,Independiente,IND,C,46
17979,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Chesta Baer Solange,Solange Marie,Chesta,Baer,Mujer,Concejal,Independiente,IND,D,174
17980,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Perez Leighton Mauricio,Mauricio Alexis,Perez,Leighton,Hombre,,Del Sur,SUR,A,7
17981,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Votos En Blanco,  ,  ,  , , , , , ,67
17982,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,411,Pitrufquen,Mujer,Votos Nulos,  ,  ,  , , , , , ,190
17983,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Soto Romero Ismael,Ismael,Soto,Romero,Hombre,,Independiente,IND,C,2
17984,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,De La Jara Duran Gerardo,Gerardo,De La Jara,Duran,Hombre,Concejal,Democrata Cristiano,PDC,F,95
17985,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Dumont Bornand Julio,Julio Eduardo,Dumont,Bornand,Hombre,,Por La Democracia,PPD,F,6
17986,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Zuñiga Corvalan Octavio,Octavio,Zuñiga,Corvalan,Hombre,,Socialista De Chile,PS,F,9
17987,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Salvo Maldonado Omar,Oriel Omar,Salvo,Maldonado,Hombre,,Del Sur,SUR,A,10
17988,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Tomic Errazuriz Olaya,Olaya Maria,Tomic,Errazuriz,Mujer,,Del Sur,SUR,A,50
17989,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Candia Reyes Jorge,Jorge Saul,Candia,Reyes,Hombre,Concejal,Democrata Cristiano,PDC,F,112
17990,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Brun Sandoval Ivan,Ivan Federico,Brun,Sandoval,Hombre,Concejal,Independiente,IND,D,406
17991,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Bornand Manino Emilio,Emilio,Bornand,Manino,Hombre,Concejal,Radical Socialdemocrata,PRSD,F,13
17992,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Zuñiga Cifuentes Fernanda,Fernanda Guillermin,Zuñiga,Cifuentes,Mujer,,Del Sur,SUR,A,3
17993,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Reuque Paillalef Lionel,Lionel,Reuque,Paillalef,Hombre,,Democrata Cristiano,PDC,F,9
17994,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Lizama Diaz Pedro,Pedro Celestino,Lizama,Diaz,Hombre,Alcalde,Independiente,IND,D,41
17995,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Teillier Del Valle Magaly,Magaly Marina Mon,Teillier,Del Valle,Mujer,,Comunista De Chile,PCCH,C,3
17996,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Manriquez Grandon Victor,Victor Ignacio,Manriquez,Grandon,Hombre,,Independiente,IND,C,3
17997,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Chesta Baer Solange,Solange Marie,Chesta,Baer,Mujer,Concejal,Independiente,IND,D,6
17998,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Perez Leighton Mauricio,Mauricio Alexis,Perez,Leighton,Hombre,,Del Sur,SUR,A,2
17999,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Votos En Blanco,  ,  ,  , , , , , ,16
18000,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Hombre,Votos Nulos,  ,  ,  , , , , , ,41
18001,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Soto Romero Ismael,Ismael,Soto,Romero,Hombre,,Independiente,IND,C,1
18002,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,De La Jara Duran Gerardo,Gerardo,De La Jara,Duran,Hombre,Concejal,Democrata Cristiano,PDC,F,93
18003,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Dumont Bornand Julio,Julio Eduardo,Dumont,Bornand,Hombre,,Por La Democracia,PPD,F,6
18004,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Zuñiga Corvalan Octavio,Octavio,Zuñiga,Corvalan,Hombre,,Socialista De Chile,PS,F,7
18005,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Salvo Maldonado Omar,Oriel Omar,Salvo,Maldonado,Hombre,,Del Sur,SUR,A,17
18006,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Tomic Errazuriz Olaya,Olaya Maria,Tomic,Errazuriz,Mujer,,Del Sur,SUR,A,57
18007,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Candia Reyes Jorge,Jorge Saul,Candia,Reyes,Hombre,Concejal,Democrata Cristiano,PDC,F,85
18008,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Brun Sandoval Ivan,Ivan Federico,Brun,Sandoval,Hombre,Concejal,Independiente,IND,D,359
18009,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Bornand Manino Emilio,Emilio,Bornand,Manino,Hombre,Concejal,Radical Socialdemocrata,PRSD,F,9
18010,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Zuñiga Cifuentes Fernanda,Fernanda Guillermin,Zuñiga,Cifuentes,Mujer,,Del Sur,SUR,A,4
18011,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Reuque Paillalef Lionel,Lionel,Reuque,Paillalef,Hombre,,Democrata Cristiano,PDC,F,8
18012,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Lizama Diaz Pedro,Pedro Celestino,Lizama,Diaz,Hombre,Alcalde,Independiente,IND,D,39
18013,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Teillier Del Valle Magaly,Magaly Marina Mon,Teillier,Del Valle,Mujer,,Comunista De Chile,PCCH,C,4
18014,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Manriquez Grandon Victor,Victor Ignacio,Manriquez,Grandon,Hombre,,Independiente,IND,C,1
18015,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Chesta Baer Solange,Solange Marie,Chesta,Baer,Mujer,Concejal,Independiente,IND,D,5
18016,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Perez Leighton Mauricio,Mauricio Alexis,Perez,Leighton,Hombre,,Del Sur,SUR,A,1
18017,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Votos En Blanco,  ,  ,  , , , , , ,15
18018,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,51,Pitrufquen,412,Comuy,Mujer,Votos Nulos,  ,  ,  , , , , , ,46
18019,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Eltit Zerene Tito Fesal,Tito Fesal,Eltit,Zerene,Hombre,,Por La Democracia,PPD,F,155
18020,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Saldaña Mena Leoncio,Leoncio,Saldaña,Mena,Hombre,,Independiente,IND,C,13
18021,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Barra Matamala Carlos,Carlos Reinaldo,Barra,Matamala,Hombre,Alcalde,Renovacion Nacional,RN,D,2229
18022,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Panguilef Roble Rafael,Anter Rafael,Panguilef,Roble,Hombre,Concejal,Independiente,IND,D,415
18023,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Railef Calfin Jose,Jose,Railef,Calfin,Hombre,Concejal,Independiente,IND,D,33
18024,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Carrillo Carrillo Lucia,Lucia Del Carmen,Carrillo,Carrillo,Mujer,Concejal,Independiente,IND,F,150
18025,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Paredes Rodriguez Matias,Matias,Paredes,Rodriguez,Hombre,Concejal,Renovacion Nacional,RN,D,100
18026,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Cortes Peña Sinforiano,Sinforiano Segundo,Cortes,Peña,Hombre,,Democrata Cristiano,PDC,F,211
18027,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Zerene Buamscha Eduardo,Eduardo Aziz,Zerene,Buamscha,Hombre,Concejal,Renovacion Nacional,RN,D,264
18028,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Elgueta Escobar Miguel Arnoldo,Miguel Arnoldo,Elgueta,Escobar,Hombre,,Socialista De Chile,PS,F,64
18029,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Votos En Blanco,  ,  ,  , , , , , ,64
18030,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Hombre,Votos Nulos,  ,  ,  , , , , , ,214
18031,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Eltit Zerene Tito Fesal,Tito Fesal,Eltit,Zerene,Hombre,,Por La Democracia,PPD,F,147
18032,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Saldaña Mena Leoncio,Leoncio,Saldaña,Mena,Hombre,,Independiente,IND,C,6
18033,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Barra Matamala Carlos,Carlos Reinaldo,Barra,Matamala,Hombre,Alcalde,Renovacion Nacional,RN,D,2105
18034,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Panguilef Roble Rafael,Anter Rafael,Panguilef,Roble,Hombre,Concejal,Independiente,IND,D,411
18035,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Railef Calfin Jose,Jose,Railef,Calfin,Hombre,Concejal,Independiente,IND,D,30
18036,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Carrillo Carrillo Lucia,Lucia Del Carmen,Carrillo,Carrillo,Mujer,Concejal,Independiente,IND,F,298
18037,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Paredes Rodriguez Matias,Matias,Paredes,Rodriguez,Hombre,Concejal,Renovacion Nacional,RN,D,88
18038,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Cortes Peña Sinforiano,Sinforiano Segundo,Cortes,Peña,Hombre,,Democrata Cristiano,PDC,F,170
18039,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Zerene Buamscha Eduardo,Eduardo Aziz,Zerene,Buamscha,Hombre,Concejal,Renovacion Nacional,RN,D,420
18040,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Elgueta Escobar Miguel Arnoldo,Miguel Arnoldo,Elgueta,Escobar,Hombre,,Socialista De Chile,PS,F,46
18041,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Votos En Blanco,  ,  ,  , , , , , ,57
18042,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,15,52,Pucon,408,Pucon,Mujer,Votos Nulos,  ,  ,  , , , , , ,176
18043,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Gutierrez Muñoz Hoberto,Hoberto,Gutierrez,Muñoz,Hombre,Alcalde,Democrata Cristiano,PDC,F,684
18044,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Pradena Delgado Roman,Roman,Pradena,Delgado,Hombre,,Renovacion Nacional,RN,D,180
18045,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Zapata Villablanca Oscar,Oscar,Zapata,Villablanca,Hombre,,Socialista De Chile,PS,F,87
18046,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Ortega Mardones Raul,Raul,Ortega,Mardones,Hombre,Concejal,Independiente,IND,D,614
18047,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Millao Palacios Pedro,Pedro Celestino,Millao,Palacios,Hombre,,Independiente,IND,C,71
18048,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Castillo Carriel Edmundo,Edmundo Omar,Castillo,Carriel,Hombre,Concejal,Democrata Cristiano,PDC,F,148
18049,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Oporto Leyton Gustavo,Gustavo Eduardo,Oporto,Leyton,Hombre,Concejal,Democrata Cristiano,PDC,F,328
18050,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Alonso Millabur Adan,Adan Del Carmen,Alonso,Millabur,Hombre,,Independiente,IND,C,24
18051,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Millao Palacios Nicolas,Nicolas Segundo,Millao,Palacios,Hombre,,Independiente,IND,C,21
18052,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Kausel Kroll Gustavo Enrique,Gustavo Enrique,Kausel,Kroll,Hombre,Concejal,Renovacion Nacional,RN,D,442
18053,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Santibañez Toledo Patricio,Patricio,Santibañez,Toledo,Hombre,,Independiente,IND,D,80
18054,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Duran Contreras Noelia,Noelia Alia,Duran,Contreras,Mujer,,Radical Socialdemocrata,PRSD,F,126
18055,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Perez Urrutia Jose Joaquin,Jose Joaquin,Perez,Urrutia,Hombre,,Por La Democracia,PPD,F,207
18056,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Chicahual Curin Gabriel,Gabriel,Chicahual,Curin,Hombre,,Independiente,IND,CI,48
18057,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Avilez Riffo Octavio Isidro,Octavio Isidro,Avilez,Riffo,Hombre,,Independiente,IND,D,100
18058,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Mella Riquelme Ivan,Humberto Ivan,Mella,Riquelme,Hombre,Concejal,Independiente,IND,D,332
18059,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Huircaleo Huilcaleo Francisco,Francisco Domingo,Huircaleo,Huilcaleo,Hombre,,Comunista De Chile,PCCH,C,18
18060,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Votos En Blanco,  ,  ,  , , , , , ,120
18061,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Hombre,Votos Nulos,  ,  ,  , , , , , ,65
18062,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Gutierrez Muñoz Hoberto,Hoberto,Gutierrez,Muñoz,Hombre,Alcalde,Democrata Cristiano,PDC,F,612
18063,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Pradena Delgado Roman,Roman,Pradena,Delgado,Hombre,,Renovacion Nacional,RN,D,125
18064,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Zapata Villablanca Oscar,Oscar,Zapata,Villablanca,Hombre,,Socialista De Chile,PS,F,83
18065,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Ortega Mardones Raul,Raul,Ortega,Mardones,Hombre,Concejal,Independiente,IND,D,636
18066,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Millao Palacios Pedro,Pedro Celestino,Millao,Palacios,Hombre,,Independiente,IND,C,54
18067,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Castillo Carriel Edmundo,Edmundo Omar,Castillo,Carriel,Hombre,Concejal,Democrata Cristiano,PDC,F,175
18068,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Oporto Leyton Gustavo,Gustavo Eduardo,Oporto,Leyton,Hombre,Concejal,Democrata Cristiano,PDC,F,296
18069,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Alonso Millabur Adan,Adan Del Carmen,Alonso,Millabur,Hombre,,Independiente,IND,C,12
18070,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Millao Palacios Nicolas,Nicolas Segundo,Millao,Palacios,Hombre,,Independiente,IND,C,17
18071,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Kausel Kroll Gustavo Enrique,Gustavo Enrique,Kausel,Kroll,Hombre,Concejal,Renovacion Nacional,RN,D,460
18072,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Santibañez Toledo Patricio,Patricio,Santibañez,Toledo,Hombre,,Independiente,IND,D,76
18073,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Duran Contreras Noelia,Noelia Alia,Duran,Contreras,Mujer,,Radical Socialdemocrata,PRSD,F,160
18074,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Perez Urrutia Jose Joaquin,Jose Joaquin,Perez,Urrutia,Hombre,,Por La Democracia,PPD,F,245
18075,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Chicahual Curin Gabriel,Gabriel,Chicahual,Curin,Hombre,,Independiente,IND,CI,45
18076,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Avilez Riffo Octavio Isidro,Octavio Isidro,Avilez,Riffo,Hombre,,Independiente,IND,D,91
18077,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Mella Riquelme Ivan,Humberto Ivan,Mella,Riquelme,Hombre,Concejal,Independiente,IND,D,452
18078,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Huircaleo Huilcaleo Francisco,Francisco Domingo,Huircaleo,Huilcaleo,Hombre,,Comunista De Chile,PCCH,C,21
18079,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Votos En Blanco,  ,  ,  , , , , , ,99
18080,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Puren,393,Puren,Mujer,Votos Nulos,  ,  ,  , , , , , ,46
18081,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Montoya Luis Amado,Luis Amado,Montoya,,Hombre,,Comunista De Chile,PCCH,C,10
18082,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Musre Correa Gilberto,Miguel Gilberto,Musre,Correa,Hombre,Concejal,Independiente,IND,D,497
18083,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Contreras Santiago,Santiago,Contreras,,Hombre,Concejal,Por La Democracia,PPD,F,77
18084,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Deij Peña Digna,Digna Gusnara,Deij,Peña,Mujer,,Independiente,IND,D,9
18085,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Zambrano Olave Eugenio,Eugenio Alberto,Zambrano,Olave,Hombre,,Renovacion Nacional,RN,D,75
18086,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Torres Torres Servando,Servando,Torres,Torres,Hombre,,Renovacion Nacional,RN,D,50
18087,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Muñoz Cisterna Pedro,Pedro,Muñoz,Cisterna,Hombre,Concejal,Democrata Cristiano,PDC,F,16
18088,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,9,De La Araucania,14,48,Renaico,383,Renaico,Hombre,Jimenez Leal Adalicia Del Rosario,Adalicia Del Rosario,Jimenez,Leal,Mujer,Concejal,Radical Socialdemocrata,PRSD,F,49
