id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
5828,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Michell Maturana Lucia,Lucia Antonieta,Michell,Maturana,Mujer,,Union Democrata Independiente,UDI,D,113
5829,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Briones Lea-Plaza Carlos Alejandro,Carlos Alejandro,Briones,Lea-Plaza,Hombre,Concejal,Union Democrata Independiente,UDI,D,817
5830,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Recabarren Araneda Bernardo,Bernardo,Recabarren,Araneda,Hombre,,Independiente,IND,D,114
5831,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Ramirez Ponce Rene,Rene,Ramirez,Ponce,Hombre,,Por La Democracia,PPD,A,280
5832,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Amigo Gallardo Orlando Enrique,Orlando Enrique,Amigo,Gallardo,Hombre,Concejal,Democrata Cristiano,PDC,A,732
5833,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Lopez Palomera Ramon Luis,Ramon Luis,Lopez,Palomera,Hombre,,Comunista De Chile,PCCH,B,50
5834,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Puz Acosta Gustavo Adolfo,Gustavo Adolfo,Puz,Acosta,Hombre,,Comunista De Chile,PCCH,B,74
5835,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Valdenegro Flores Eugenio,Eugenio Omar,Valdenegro,Flores,Hombre,Concejal,Democrata Cristiano,PDC,A,1016
5836,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Caceres Trapp Juan Alberto,Juan Alberto,Caceres,Trapp,Hombre,,Renovacion Nacional,RN,D,212
5837,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Ibarra Gonzalez Ramon,Ramon Ernesto,Ibarra,Gonzalez,Hombre,,Union Democrata Independiente,UDI,D,95
5838,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Jofre Lazo Mario,Mario Hernan,Jofre,Lazo,Hombre,,Radical De Chile,PR,A,349
5839,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Votos En Blanco, , , ,  ,  , , ,,164
5840,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,30,Calera De Tango,,,,Votos Nulos,, , ,  ,  , , ,,224
5841,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Jarpa Silva Guillermo,Guillermo Enzo,Jarpa,Silva,Hombre,,Union De Centro Centro,UCC,E,237
5842,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Neira Campos Gumercindo,Gumercindo,Neira,Campos,Hombre,,Union De Centro Centro,UCC,E,273
5843,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Suarez Naranjo Marlen,Marlen,Suarez,Naranjo,Hombre,,Comunista De Chile,PCCH,B,1406
5844,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Diaz Gonzalez Rafael,Rafael Antonio,Diaz,Gonzalez,Hombre,Concejal,Democrata Cristiano,PDC,A,984
5845,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Ramirez Fuentes Rene,Rene Sergio,Ramirez,Fuentes,Hombre,Concejal,Democrata Cristiano,PDC,A,2883
5846,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Cabezas Recabarren Emilia Del Carmen,Emilia Del Carmen,Cabezas,Recabarren,Mujer,,Comunista De Chile,PCCH,B,688
5847,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Orellana Diaz Jose Del Transito,Jose Del Transito,Orellana,Diaz,Hombre,,Union De Centro Centro,UCC,E,1075
5848,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Requena Velis Nolberto,Nolberto Julio,Requena,Velis,Hombre,Concejal,Por La Democracia,PPD,A,6633
5849,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Huenante Rocha Francisco Jose,Francisco Jose,Huenante,Rocha,Hombre,,Comunista De Chile,PCCH,B,276
5850,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Aguirre Gacitua Arturo,Arturo,Aguirre,Gacitua,Hombre,Concejal,Socialista De Chile,PS,A,2065
5851,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Loyola Castro Francisco,Francisco Antonio,Loyola,Castro,Hombre,,Socialdemocracia Chilena,SD,A,784
5852,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Almendares Calderon Alejandro,Alejandro Isidor,Almendares,Calderon,Hombre,Concejal,Renovacion Nacional,RN,D,4077
5853,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Cuevas Berrios Francisco Fernando,Francisco Fernando,Cuevas,Berrios,Hombre,,Union Democrata Independiente,UDI,D,1182
5854,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Godoy Rivera Maria Nolfa,Maria Nolfa,Godoy,Rivera,Mujer,,Renovacion Nacional,RN,D,820
5855,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Carrazana Diaz Miguel,Miguel Alonso,Carrazana,Diaz,Hombre,,Union Democrata Independiente,UDI,D,1894
5856,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Tapia Perez Carlos Alberto,Carlos Alberto,Tapia,Perez,Hombre,,Renovacion Nacional,RN,D,269
5857,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Catalan Gangas Eliseo,Eliseo,Catalan,Gangas,Hombre,,Union De Centro Centro,UCC,E,460
5858,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Pinto Cabrolier Mario Antonio,Mario Antonio,Pinto,Cabrolier,Hombre,,Comunista De Chile,PCCH,B,33
5859,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Sambra Rojas Roberto Antonio,Roberto Antonio,Sambra,Rojas,Hombre,,Comunista De Chile,PCCH,B,263
5860,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Ferrada Almuna Rene,Rene Rosamel,Ferrada,Almuna,Hombre,,Union Democrata Independiente,UDI,D,525
5861,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Martinez Mercado Fernando,Fernando Ismael,Martinez,Mercado,Hombre,Concejal,Democrata Cristiano,PDC,A,10742
5862,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Rodriguez Valenzuela Jorge,Jorge Olivero,Rodriguez,Valenzuela,Hombre,,Union De Centro Centro,UCC,E,340
5863,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Sanhueza Lara Samuel Faustino,Samuel Faustino,Sanhueza,Lara,Hombre,,Comunista De Chile,PCCH,B,205
5864,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Votos En Blanco, , , ,  ,  , , ,,1152
5865,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,20,Cerrillos,,,,Votos Nulos,, , ,  ,  , , ,,2484
5866,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Neira San Martin Jose Miguel,Jose Miguel,Neira,San Martin,Hombre,,Comunista De Chile,PCCH,B,477
5867,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Gutierrez Villalobos Norma,Norma Alicia,Gutierrez,Villalobos,Mujer,,Renovacion Nacional,RN,D,765
5868,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Leon Fernando Mario,Fernando Mario,Leon,,Hombre,,Comunista De Chile,PCCH,B,277
5869,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Acevedo Herrera Ana Maria,Ana Maria,Acevedo,Herrera,Mujer,,Union De Centro Centro,UCC,E,658
5870,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Carvajal Bustos Roberto Enrique,Roberto Enrique,Carvajal,Bustos,Hombre,,Union De Centro Centro,UCC,E,1283
5871,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Vasquez Adasme Sara,Sara Ines,Vasquez,Adasme,Mujer,,Comunista De Chile,PCCH,B,305
5872,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Hernandez Soto Rafael,Rafael Segundo,Hernandez,Soto,Hombre,Concejal,Democrata Cristiano,PDC,A,9201
5873,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Lira Vergara Pedro Ivan,Pedro Ivan,Lira,Vergara,Hombre,,Por La Democracia,PPD,A,1618
5874,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Flores Morales Adrian,Juan Adrian,Flores,Morales,Hombre,,Union De Centro Centro,UCC,E,568
5875,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Larraguibel Mordojovich Hugo,Hugo Eduardo,Larraguibel,Mordojovich,Hombre,,Union De Centro Centro,UCC,E,1471
5876,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Vargas Muñoz Gumercindo,Gumercindo Hernan,Vargas,Muñoz,Hombre,,Union Democrata Independiente,UDI,D,621
5877,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Olguin Martinez Adolfo,Adolfo Fedor,Olguin,Martinez,Hombre,,Union Democrata Independiente,UDI,D,408
5878,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Pino Cerda Alicia,Alicia Cristina,Pino,Cerda,Mujer,,Renovacion Nacional,RN,D,887
5879,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Basaul Muñoz Hugo Carlos,Hugo Carlos,Basaul,Muñoz,Hombre,,Union De Centro Centro,UCC,E,532
5880,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Nuñez Estrella Jose,Jose Enrique,Nuñez,Estrella,Hombre,Concejal,Comunista De Chile,PCCH,B,3668
5881,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Salfate Chacana Mario,Mario Enrique,Salfate,Chacana,Hombre,,Independiente,IND,CI,2350
5882,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Vallejos Cuevas Sonia Maria,Sonia Maria Eugenia,Vallejos,Cuevas,Mujer,,Union De Centro Centro,UCC,E,618
5883,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Cancino Berrios Fredy,Fredy Raul,Cancino,Berrios,Hombre,Concejal,Socialista De Chile,PS,A,2294
5884,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Castillo Nuñez Jose,Jose Arnaldo,Castillo,Nuñez,Hombre,Concejal,Democrata Cristiano,PDC,A,5560
5885,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Solano Valdes Rene,Luis Rene,Solano,Valdes,Hombre,Concejal,Renovacion Nacional,RN,D,7359
5886,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Inostroza Zelaya Roberto,Roberto Enrique,Inostroza,Zelaya,Hombre,,Independiente,IND,D,1208
5887,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Ojeda Ojeda Jose,Jose Artemio,Ojeda,Ojeda,Hombre,,Union De Centro Centro,UCC,E,391
5888,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Flores Ramirez Sergio Enrique,Sergio Enrique,Flores,Ramirez,Hombre,,Comunista De Chile,PCCH,B,735
5889,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Monsalves Bejar Alicia,Maria Alicia,Monsalves,Bejar,Mujer,,Socialista De Chile,PS,A,1451
5890,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Lagos Astroza Carlos,Carlos Enrique,Lagos,Astroza,Hombre,Concejal,Democrata Cristiano,PDC,A,3900
5891,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Moreno Aravena Carlos,Carlos Del Transito,Moreno,Aravena,Hombre,,Comunista De Chile,PCCH,B,784
5892,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Muñoz Arriagada Hector Manuel,Hector Manuel,Muñoz,Arriagada,Hombre,,Union Democrata Independiente,UDI,D,1630
5893,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Girardi Lavin Cristina,Cristina,Girardi,Lavin,Mujer,Concejal,Por La Democracia,PPD,A,11648
5894,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Cavaletto Flores Dino Paolo,Dino Paolo,Cavaletto,Flores,Hombre,Concejal,Renovacion Nacional,RN,D,1976
5895,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Bozo Cabrera Mariela,Mariela De Las Mercedes,Bozo,Cabrera,Mujer,,Comunista De Chile,PCCH,B,1733
5896,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Marchant Carvajal Olga,Olga Del Carmen,Marchant,Carvajal,Mujer,,Independiente,IND,A,1464
5897,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Votos En Blanco, , , ,  ,  , , ,,3335
5898,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,18,Cerro Navia,,,,Votos Nulos,, , ,  ,  , , ,,6618
5899,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Segovia Ormazabal Manuel,Manuel Ponciano,Segovia,Ormazabal,Hombre,Concejal,Democrata Cristiano,PDC,A,1761
5900,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Yañez Olivares Manuel Jesus,Manuel Jesus,Yañez,Olivares,Hombre,,Comunista De Chile,PCCH,B,115
5901,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Cifuentes Suarez Leutfredo,Leutfredo,Cifuentes,Suarez,Hombre,,Union De Centro Centro,UCC,E,58
5902,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Rojas Del Rio Manuel,Manuel Artemio,Rojas,Del Rio,Hombre,Alcalde,Socialista De Chile,PS,A,8614
5903,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Hernandez Del Campo Waldo,Waldo Eduardo,Hernandez,Del Campo,Hombre,,Union Democrata Independiente,UDI,D,332
5904,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Vega Cantillana Alfonso,Alfonso Segundo,Vega,Cantillana,Hombre,,Union Democrata Independiente,UDI,D,258
5905,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Verdugo Sepulveda Alejandro,Alejandro Aniceto,Verdugo,Sepulveda,Hombre,,Union De Centro Centro,UCC,E,623
5906,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Ahumada Espinoza Hector Hernan,Hector Hernan,Ahumada,Espinoza,Hombre,,Comunista De Chile,PCCH,B,161
5907,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Quiroz Toledo Alex,Jorge Alex,Quiroz,Toledo,Hombre,,Union De Centro Centro,UCC,E,55
5908,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Martin Pereira Elsa,Elsa Modesta,Martin,Pereira,Mujer,Concejal,Por La Democracia,PPD,A,538
5909,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Olavarria Valdivia Lautaro,Lautaro,Olavarria,Valdivia,Hombre,,Comunista De Chile,PCCH,B,214
5910,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Antiman Palma Angelica,Angelica Del Carmen,Antiman,Palma,Mujer,Concejal,Union Democrata Independiente,UDI,D,900
5911,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Rodriguez Musiate Brahin Naim,Brahin Naim,Rodriguez,Musiate,Hombre,,Independiente,IND,D,771
5912,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Rojas Muñoz Rafael Francisco,Rafael Francisco,Rojas,Muñoz,Hombre,Concejal,Renovacion Nacional,RN,D,3188
5913,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Migliardi Arroyo Renato Alberto,Renato Alberto,Migliardi,Arroyo,Hombre,,Radical De Chile,PR,A,187
5914,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Atenas Valenzuela Pablo,Pablo Geronimo,Atenas,Valenzuela,Hombre,Concejal,Democrata Cristiano,PDC,A,2771
5915,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Alcaino Campos Fernando,Fernando Agustin,Alcaino,Campos,Hombre,,Union De Centro Centro,UCC,E,119
5916,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Saavedra Nenadovich Mara,Mara Alejandra R,Saavedra,Nenadovich,Mujer,,Union De Centro Centro,UCC,E,240
5917,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Astorga Parra Miguel,Raul Miguel,Astorga,Parra,Hombre,,Independiente,IND,A,59
5918,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Cifuentes Morales Bernardo,Bernardo Luis,Cifuentes,Morales,Hombre,,Renovacion Nacional,RN,D,510
5919,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Silva Carreño Luis Jaime,Luis Jaime,Silva,Carreño,Hombre,,Comunista De Chile,PCCH,B,65
5920,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Flores Paillacheo Victor Enrique,Victor Enrique,Flores,Paillacheo,Hombre,,Comunista De Chile,PCCH,B,223
5921,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Nuñez Botello Luis Julian,Luis Julian,Nuñez,Botello,Hombre,,Union De Centro Centro,UCC,E,153
5922,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Votos En Blanco, , , ,  ,  , , ,,729
5923,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,16,Colina,,,,Votos Nulos,, , ,  ,  , , ,,1309
5924,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Cardenas Diaz Mario,Mario,Cardenas,Diaz,Hombre,,Union De Centro Centro,UCC,E,1984
5925,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Zelada Rodena Patricio,Patricio Magno,Zelada,Rodena,Hombre,,Union De Centro Centro,UCC,E,257
5926,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Perez Castro Hector,Hector,Perez,Castro,Hombre,,Union De Centro Centro,UCC,E,337
5927,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Soto Peña Julio,Julio,Soto,Peña,Hombre,Concejal,Democrata Cristiano,PDC,A,11341
5928,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Arancibia Rubio Julio,Julio Cesar,Arancibia,Rubio,Hombre,Concejal,Democrata Cristiano,PDC,A,5914
5929,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Diaz Santander Jorge Clodomiro,Jorge Clodomiro,Diaz,Santander,Hombre,,Independiente,IND,D,562
5930,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Soto Calderon Clotilde,Clotilde Eliana,Soto,Calderon,Mujer,,Comunista De Chile,PCCH,B,1836
5931,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Medina Aravena Luis Hernan,Luis Hernan,Medina,Aravena,Hombre,,Renovacion Nacional,RN,D,2215
5932,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Miranda Leyton Jorge,Jorge,Miranda,Leyton,Hombre,,Independiente,IND,A,242
5933,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Aravena Mendez Hector,Hector Guillermo,Aravena,Mendez,Hombre,Concejal,Democrata Cristiano,PDC,A,6032
5934,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Urrutia Aldunate Pilar,Ada Del Pilar,Urrutia,Aldunate,Mujer,Concejal,Union Democrata Independiente,UDI,D,881
5935,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Martinez Zepeda Juan Carlos,Juan Carlos Ramon,Martinez,Zepeda,Hombre,,Independiente,IND,D,784
5936,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Garcia Santana Claudina,Claudina Del Rosario,Garcia,Santana,Mujer,,Comunista De Chile,PCCH,B,386
5937,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,13,Metropolitana De Santiago,7,17,Conchali,,,,Gonzalez Reyes Gloria,Gloria,Gonzalez,Reyes,Mujer,,Union De Centro Centro,UCC,E,1677
